sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
2579,25.790067,5807.285786762,5807.285786762,11329,15860600,0.000000
2580,25.800064,5807.295783738,5807.295783738,11333,15866200,0.000000
2581,25.810062,5807.305782006,5807.305782006,11337,15871800,0.000000
2582,25.820033,5807.315752595,5807.315752595,11342,15878800,0.000000
2583,25.830074,5807.325793525,5807.325793525,11346,15884400,0.000000
2584,25.840067,5807.335786896,5807.335786896,11351,15891400,0.000000
2585,25.850066,5807.345785884,5807.345785884,11355,15897000,0.000000
2586,25.860065,5807.355784812,5807.355784812,11359,15902600,0.000000
2587,25.870070,5807.365789582,5807.365789582,11364,15909600,0.000000
2588,25.880070,5807.375789570,5807.375789570,11368,15915200,0.000000
2589,25.890062,5807.385781960,5807.385781960,11373,15922200,0.000000
2590,25.900069,5807.395788709,5807.395788709,11377,15927800,0.000000
2591,25.910022,5807.405742022,5807.405742022,11381,15933400,0.000000
2592,25.920065,5807.415785150,5807.415785150,11386,15940400,0.000000
2593,25.930064,5807.425783360,5807.425783360,11390,15946000,0.000000
2594,25.940045,5807.435764698,5807.435764698,11395,15953000,0.000000
2595,25.950070,5807.445790024,5807.445790024,11399,15958600,0.000000
2596,25.960088,5807.455808288,5807.455808288,11403,15964200,0.000000
2597,25.970059,5807.465778678,5807.465778678,11408,15971200,0.000000
2598,25.980064,5807.475783722,5807.475783722,11412,15976800,0.000000
2599,25.990061,5807.485780388,5807.485780388,11417,15983800,0.000000
2600,26.000065,5807.495784512,5807.495784512,11421,15989400,0.000000
2601,26.010067,5807.505787211,5807.505787211,11425,15995000,0.000000
2602,26.020068,5807.515787632,5807.515787632,11430,16002000,0.000000
2603,26.030064,5807.525783532,5807.525783532,11434,16007600,0.000000
2604,26.040068,5807.535787953,5807.535787953,11439,16014600,0.000000
2605,26.050064,5807.545783978,5807.545783978,11443,16020200,0.000000
2606,26.060069,5807.555788740,5807.555788740,11447,16025800,0.000000
2607,26.070064,5807.565784302,5807.565784302,11452,16032800,0.000000
2608,26.080070,5807.575789851,5807.575789851,11456,16038400,0.000000
2609,26.090013,5807.585732525,5807.585732525,11460,16044000,0.000000
2610,26.100068,5807.595788176,5807.595788176,11465,16051000,0.000000
2611,26.110066,5807.605786212,5807.605786212,11469,16056600,0.000000
2612,26.120064,5807.615784042,5807.615784042,11474,16063600,0.000000
2613,26.130063,5807.625782915,5807.625782915,11478,16069200,0.000000
2614,26.140035,5807.635754434,5807.635754434,11482,16074800,0.000000
2615,26.150063,5807.645782774,5807.645782774,11487,16081800,0.000000
2616,26.160038,5807.655757462,5807.655757462,11491,16087400,0.000000
2617,26.170064,5807.665784310,5807.665784310,11496,16094400,0.000000
2618,26.180069,5807.675788480,5807.675788480,11500,16100000,0.000000
2619,26.190066,5807.685786021,5807.685786021,11504,16105600,0.000000
2620,26.200067,5807.695786535,5807.695786535,11509,16112600,0.000000
2621,26.210060,5807.705779486,5807.705779486,11513,16118200,0.000000
2622,26.220017,5807.715737333,5807.715737333,11518,16125200,0.000000
2623,26.230068,5807.725788118,5807.725788118,11522,16130800,0.000000
2624,26.240073,5807.735792615,5807.735792615,11526,16136400,0.000000
2625,26.250077,5807.745796665,5807.745796665,11531,16143400,0.000000
2626,26.260068,5807.755787508,5807.755787508,11535,16149000,0.000000
2627,26.270003,5807.765722468,5807.765722468,11540,16156000,0.000000
2628,26.280061,5807.775780861,5807.775780861,11544,16161600,0.000000
2629,26.290067,5807.785786877,5807.785786877,11548,16167200,0.000000
2630,26.300062,5807.795781833,5807.795781833,11553,16174200,0.000000
2631,26.310064,5807.805783425,5807.805783425,11557,16179800,0.000000
2632,26.320043,5807.815762811,5807.815762811,11562,16186800,0.000000
2633,26.330063,5807.825782641,5807.825782641,11566,16192400,0.000000
2634,26.340083,5807.835802822,5807.835802822,11570,16198000,0.000000
2635,26.350071,5807.845791317,5807.845791317,11575,16205000,0.000000
2636,26.360066,5807.855785883,5807.855785883,11579,16210600,0.000000
2637,26.370026,5807.865746114,5807.865746114,11583,16216200,0.000000
2638,26.380066,5807.875786171,5807.875786171,11588,16223200,0.000000
2639,26.390059,5807.885779211,5807.885779211,11592,16228800,0.000000
2640,26.400064,5807.895784116,5807.895784116,11597,16235800,0.000000
2641,26.410064,5807.905783775,5807.905783775,11601,16241400,0.000000
2642,26.420047,5807.915767132,5807.915767132,11605,16247000,0.000000
2643,26.430065,5807.925785359,5807.925785359,11610,16254000,0.000000
2644,26.440067,5807.935787262,5807.935787262,11614,16259600,0.000000
2645,26.450059,5807.945779303,5807.945779303,11619,16266600,0.000000
2646,26.460068,5807.955788042,5807.955788042,11623,16272200,0.000000
2647,26.470066,5807.965785398,5807.965785398,11627,16277800,0.000000
2648,26.480059,5807.975778790,5807.975778790,11632,16284800,0.000000
2649,26.490066,5807.985786061,5807.985786061,11636,16290400,0.000000
2650,26.500015,5807.995735183,5807.995735183,11641,16297400,0.000000
2651,26.510065,5808.005784451,5808.005784451,11645,16303000,0.000000
2652,26.520067,5808.015786373,5808.015786373,11649,16308600,0.000000
2653,26.530066,5808.025785684,5808.025785684,11654,16315600,0.000000
2654,26.540068,5808.035788202,5808.035788202,11658,16321200,0.000000
2655,26.550061,5808.045780831,5808.045780831,11663,16328200,0.000000
2656,26.560067,5808.055786689,5808.055786689,11667,16333800,0.000000
2657,26.570074,5808.065793690,5808.065793690,11671,16339400,0.000000
2658,26.580068,5808.075787688,5808.075787688,11676,16346400,0.000000
2659,26.590069,5808.085788512,5808.085788512,11680,16352000,0.000000
2660,26.600071,5808.095790374,5808.095790374,11685,16359000,0.000000
2661,26.610067,5808.105786368,5808.105786368,11689,16364600,0.000000
2662,26.620060,5808.115779984,5808.115779984,11693,16370200,0.000000
2663,26.630065,5808.125784459,5808.125784459,11698,16377200,0.000000
2664,26.640068,5808.135788230,5808.135788230,11702,16382800,0.000000
2665,26.650069,5808.145788925,5808.145788925,11706,16388400,0.000000
2666,26.660059,5808.155778561,5808.155778561,11711,16395400,0.000000
2667,26.670066,5808.165785629,5808.165785629,11715,16401000,0.000000
2668,26.680063,5808.175783295,5808.175783295,11720,16408000,0.000000
2669,26.690073,5808.185793223,5808.185793223,11724,16413600,0.000000
2670,26.700077,5808.195797253,5808.195797253,11728,16419200,0.000000
2671,26.710063,5808.205783252,5808.205783252,11733,16426200,0.000000
2672,26.720065,5808.215785300,5808.215785300,11737,16431800,0.000000
2673,26.730062,5808.225782357,5808.225782357,11742,16438800,0.000000
2674,26.740063,5808.235782813,5808.235782813,11746,16444400,0.000000
2675,26.750067,5808.245786498,5808.245786498,11750,16450000,0.000000
2676,26.760059,5808.255778824,5808.255778824,11755,16457000,0.000000
2677,26.770077,5808.265797241,5808.265797241,11759,16462600,0.000000
2678,26.780022,5808.275741477,5808.275741477,11764,16469600,0.000000
2679,26.790066,5808.285785684,5808.285785684,11768,16475200,0.000000
2680,26.800066,5808.295785615,5808.295785615,11772,16480800,0.000000
2681,26.810062,5808.305781977,5808.305781977,11777,16487800,0.000000
2682,26.820064,5808.315783360,5808.315783360,11781,16493400,0.000000
2683,26.830059,5808.325778754,5808.325778754,11786,16500400,0.000000
2684,26.840067,5808.335786997,5808.335786997,11790,16506000,0.000000
2685,26.850071,5808.345790897,5808.345790897,11794,16511600,0.000000
2686,26.860062,5808.355782151,5808.355782151,11799,16518600,0.000000
2687,26.870063,5808.365783015,5808.365783015,11803,16524200,0.000000
2688,26.880042,5808.375761944,5808.375761944,11808,16531200,0.000000
2689,26.890066,5808.385786282,5808.385786282,11812,16536800,0.000000
2690,26.900076,5808.395796323,5808.395796323,11816,16542400,0.000000
2691,26.910068,5808.405787702,5808.405787702,11821,16549400,0.000000
2692,26.920066,5808.415785717,5808.415785717,11825,16555000,0.000000
2693,26.930065,5808.425784462,5808.425784462,11829,16560600,0.000000
2694,26.940060,5808.435779881,5808.435779881,11834,16567600,0.000000
2695,26.950062,5808.445782179,5808.445782179,11838,16573200,0.000000
2696,26.960064,5808.455784061,5808.455784061,11843,16580200,0.000000
2697,26.970067,5808.465786751,5808.465786751,11847,16585800,0.000000
2698,26.980075,5808.475794828,5808.475794828,11851,16591400,0.000000
2699,26.990067,5808.485786804,5808.485786804,11856,16598400,0.000000
2700,27.000067,5808.495787311,5808.495787311,11860,16604000,0.000000
2701,27.010059,5808.505778785,5808.505778785,11865,16611000,0.000000
2702,27.020066,5808.515785982,5808.515785982,11869,16616600,0.000000
2703,27.030068,5808.525787436,5808.525787436,11873,16622200,0.000000
2704,27.040065,5808.535785095,5808.535785095,11878,16629200,0.000000
2705,27.050065,5808.545784655,5808.545784655,11882,16634800,0.000000
2706,27.060011,5808.555730820,5808.555730820,11887,16641800,0.000000
2707,27.070068,5808.565788251,5808.565788251,11891,16647400,0.000000
2708,27.080068,5808.575787965,5808.575787965,11895,16653000,0.000000
2709,27.090064,5808.585784067,5808.585784067,11900,16660000,0.000000
2710,27.100067,5808.595786785,5808.595786785,11904,16665600,0.000000
2711,27.110060,5808.605779914,5808.605779914,11909,16672600,0.000000
2712,27.120068,5808.615787597,5808.615787597,11913,16678200,0.000000
2713,27.130067,5808.625786694,5808.625786694,11917,16683800,0.000000
2714,27.140064,5808.635783682,5808.635783682,11922,16690800,0.000000
2715,27.150066,5808.645785629,5808.645785629,11926,16696400,0.000000
2716,27.160051,5808.655770965,5808.655770965,11931,16703400,0.000000
2717,27.170059,5808.665779340,5808.665779340,11935,16709000,0.000000
2718,27.180067,5808.675786601,5808.675786601,11939,16714600,0.000000
2719,27.190068,5808.685787693,5808.685787693,11944,16721600,0.000000
2720,27.200070,5808.695789605,5808.695789605,11948,16727200,0.000000
2721,27.210053,5808.705772406,5808.705772406,11952,16732800,0.000000
2722,27.220060,5808.715779769,5808.715779769,11957,16739800,0.000000
2723,27.230068,5808.725787438,5808.725787438,11961,16745400,0.000000
2724,27.240068,5808.735787881,5808.735787881,11966,16752400,0.000000
2725,27.250074,5808.745793560,5808.745793560,11970,16758000,0.000000
2726,27.260063,5808.755783044,5808.755783044,11974,16763600,0.000000
2727,27.270064,5808.765783387,5808.765783387,11979,16770600,0.000000
2728,27.280067,5808.775786542,5808.775786542,11983,16776200,0.000000
2729,27.290058,5808.785778261,5808.785778261,11988,16783200,0.000000
2730,27.300011,5808.795730727,5808.795730727,11992,16788800,0.000000
2731,27.310065,5808.805785186,5808.805785186,11996,16794400,0.000000
2732,27.320065,5808.815784399,5808.815784399,12001,16801400,0.000000
2733,27.330068,5808.825787928,5808.825787928,12005,16807000,0.000000
2734,27.340028,5808.835747587,5808.835747587,12010,16814000,0.000000
2735,27.350070,5808.845789776,5808.845789776,12014,16819600,0.000000
2736,27.360069,5808.855788660,5808.855788660,12018,16825200,0.000000
2737,27.370066,5808.865786042,5808.865786042,12023,16832200,0.000000
2738,27.380068,5808.875788208,5808.875788208,12027,16837800,0.000000
2739,27.390058,5808.885778034,5808.885778034,12032,16844800,0.000000
2740,27.400068,5808.895787582,5808.895787582,12036,16850400,0.000000
2741,27.410089,5808.905808474,5808.905808474,12040,16856000,0.000000
2742,27.420067,5808.915786403,5808.915786403,12045,16863000,0.000000
2743,27.430061,5808.925780891,5808.925780891,12049,16868600,0.000000
2744,27.440070,5808.935790200,5808.935790200,12054,16875600,0.000000
2745,27.450075,5808.945795162,5808.945795162,12058,16881200,0.000000
2746,27.460072,5808.955792346,5808.955792346,12062,16886800,0.000000
2747,27.470067,5808.965786784,5808.965786784,12067,16893800,0.000000
2748,27.480083,5808.975803132,5808.975803132,12071,16899400,0.000000
2749,27.490011,5808.985731029,5808.985731029,12075,16905000,0.000000
2750,27.500066,5808.995785551,5808.995785551,12080,16912000,0.000000
2751,27.510067,5809.005786463,5809.005786463,12084,16917600,0.000000
2752,27.520062,5809.015781494,5809.015781494,12089,16924600,0.000000
2753,27.530068,5809.025787389,5809.025787389,12093,16930200,0.000000
2754,27.540067,5809.035787266,5809.035787266,12097,16935800,0.000000
2755,27.550069,5809.045788407,5809.045788407,12102,16942800,0.000000
2756,27.560069,5809.055788777,5809.055788777,12106,16948400,0.000000
2757,27.570065,5809.065784570,5809.065784570,12111,16955400,0.000000
2758,27.580065,5809.075784804,5809.075784804,12115,16961000,0.000000
2759,27.590070,5809.085790312,5809.085790312,12119,16966600,0.000000
2760,27.600068,5809.095787611,5809.095787611,12124,16973600,0.000000
2761,27.610068,5809.105787459,5809.105787459,12128,16979200,0.000000
2762,27.620019,5809.115739251,5809.115739251,12133,16986200,0.000000
2763,27.630068,5809.125787727,5809.125787727,12137,16991800,0.000000
2764,27.640066,5809.135785608,5809.135785608,12141,16997400,0.000000
2765,27.650064,5809.145783971,5809.145783971,12146,17004400,0.000000
2766,27.660064,5809.155784187,5809.155784187,12150,17010000,0.000000
2767,27.670066,5809.165785760,5809.165785760,12155,17017000,0.000000
2768,27.680069,5809.175788408,5809.175788408,12159,17022600,0.000000
2769,27.690077,5809.185797332,5809.185797332,12163,17028200,0.000000
2770,27.700069,5809.195788777,5809.195788777,12168,17035200,0.000000
2771,27.710067,5809.205787182,5809.205787182,12172,17040800,0.000000
2772,27.720083,5809.215802770,5809.215802770,12177,17047800,0.000000
2773,27.730069,5809.225789340,5809.225789340,12181,17053400,0.000000
2774,27.740067,5809.235786530,5809.235786530,12185,17059000,0.000000
2775,27.750064,5809.245784236,5809.245784236,12190,17066000,0.000000
2776,27.760073,5809.255792402,5809.255792402,12194,17071600,0.000000
2777,27.770023,5809.265742945,5809.265742945,12198,17077200,0.000000
2778,27.780067,5809.275786397,5809.275786397,12203,17084200,0.000000
2779,27.790071,5809.285790577,5809.285790577,12207,17089800,0.000000
2780,27.800063,5809.295783013,5809.295783013,12212,17096800,0.000000
2781,27.810065,5809.305784966,5809.305784966,12216,17102400,0.000000
2782,27.820055,5809.315774499,5809.315774499,12220,17108000,0.000000
2783,27.830067,5809.325787022,5809.325787022,12225,17115000,0.000000
2784,27.840069,5809.335788950,5809.335788950,12229,17120600,0.000000
2785,27.850063,5809.345782896,5809.345782896,12234,17127600,0.000000
2786,27.860067,5809.355786459,5809.355786459,12238,17133200,0.000000
2787,27.870047,5809.365766562,5809.365766562,12242,17138800,0.000000
2788,27.880070,5809.375790275,5809.375790275,12247,17145800,0.000000
2789,27.890066,5809.385785446,5809.385785446,12251,17151400,0.000000
2790,27.900023,5809.395742780,5809.395742780,12256,17158400,0.000000
2791,27.910070,5809.405789437,5809.405789437,12260,17164000,0.000000
2792,27.920063,5809.415782994,5809.415782994,12264,17169600,0.000000
2793,27.930068,5809.425788241,5809.425788241,12269,17176600,0.000000
2794,27.940067,5809.435787198,5809.435787198,12273,17182200,0.000000
2795,27.950062,5809.445781664,5809.445781664,12278,17189200,0.000000
2796,27.960064,5809.455783788,5809.455783788,12282,17194800,0.000000
2797,27.970065,5809.465784609,5809.465784609,12286,17200400,0.000000
2798,27.980064,5809.475784264,5809.475784264,12291,17207400,0.000000
2799,27.990062,5809.485782185,5809.485782185,12295,17213000,0.000000
2800,28.000185,5809.495904456,5809.495904456,12300,17220000,0.000000
2801,28.010068,5809.505788229,5809.505788229,12304,17225600,0.000000
2802,28.020068,5809.515787965,5809.515787965,12308,17231200,0.000000
2803,28.030064,5809.525784214,5809.525784214,12313,17238200,0.000000
2804,28.040067,5809.535786780,5809.535786780,12317,17243800,0.000000
2805,28.050015,5809.545734948,5809.545734948,12321,17249400,0.000000
2806,28.060066,5809.555785815,5809.555785815,12326,17256400,0.000000
2807,28.070063,5809.565782736,5809.565782736,12330,17262000,0.000000
2808,28.080040,5809.575760043,5809.575760043,12335,17269000,0.000000
2809,28.090069,5809.585788602,5809.585788602,12339,17274600,0.000000
2810,28.100067,5809.595787302,5809.595787302,12343,17280200,0.000000
2811,28.110057,5809.605776558,5809.605776558,12348,17287200,0.000000
2812,28.120066,5809.615786036,5809.615786036,12352,17292800,0.000000
2813,28.130064,5809.625784315,5809.625784315,12357,17299800,0.000000
