sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
1342,13.420064,5795.338483016,5795.338483016,6578,9209200,0.000000
1343,13.430058,5795.348477508,5795.348477508,6583,9216200,0.000000
1344,13.440074,5795.358493541,5795.358493541,6588,9223200,0.000000
1345,13.450064,5795.368483024,5795.368483024,6592,9228800,0.000000
1346,13.460065,5795.378484631,5795.378484631,6597,9235800,0.000000
1347,13.470068,5795.388486989,5795.388486989,6602,9242800,0.000000
1348,13.480039,5795.398458127,5795.398458127,6607,9249800,0.000000
1349,13.490068,5795.408487209,5795.408487209,6612,9256800,0.000000
1350,13.500067,5795.418486144,5795.418486144,6617,9263800,0.000000
1351,13.510067,5795.428486531,5795.428486531,6622,9270800,0.000000
1352,13.520064,5795.438483451,5795.438483451,6627,9277800,0.000000
1353,13.530067,5795.448486465,5795.448486465,6632,9284800,0.000000
1354,13.540042,5795.458461561,5795.458461561,6637,9291800,0.000000
1355,13.550020,5795.468439339,5795.468439339,6641,9297400,0.000000
1356,13.560067,5795.478486488,5795.478486488,6646,9304400,0.000000
1357,13.570067,5795.488486638,5795.488486638,6651,9311400,0.000000
1358,13.580068,5795.498487668,5795.498487668,6656,9318400,0.000000
1359,13.590065,5795.508484354,5795.508484354,6661,9325400,0.000000
1360,13.600076,5795.518495097,5795.518495097,6666,9332400,0.000000
1361,13.610064,5795.528483715,5795.528483715,6671,9339400,0.000000
1362,13.620029,5795.538448471,5795.538448471,6676,9346400,0.000000
1363,13.630039,5795.548458552,5795.548458552,6681,9353400,0.000000
1364,13.640046,5795.558465224,5795.558465224,6686,9360400,0.000000
1365,13.650068,5795.568487400,5795.568487400,6690,9366000,0.000000
1366,13.660066,5795.578485678,5795.578485678,6695,9373000,0.000000
1367,13.670068,5795.588487301,5795.588487301,6700,9380000,0.000000
1368,13.680070,5795.598489729,5795.598489729,6705,9387000,0.000000
1369,13.690035,5795.608454163,5795.608454163,6710,9394000,0.000000
1370,13.700065,5795.618483807,5795.618483807,6715,9401000,0.000000
1371,13.710065,5795.628484537,5795.628484537,6720,9408000,0.000000
1372,13.720063,5795.638482160,5795.638482160,6725,9415000,0.000000
1373,13.730066,5795.648485636,5795.648485636,6730,9422000,0.000000
1374,13.740068,5795.658487032,5795.658487032,6735,9429000,0.000000
1375,13.750064,5795.668483131,5795.668483131,6739,9434600,0.000000
1376,13.760058,5795.678477316,5795.678477316,6744,9441600,0.000000
1377,13.770068,5795.688486874,5795.688486874,6749,9448600,0.000000
1378,13.780053,5795.698472216,5795.698472216,6754,9455600,0.000000
1379,13.790027,5795.708445792,5795.708445792,6759,9462600,0.000000
1380,13.800064,5795.718483359,5795.718483359,6764,9469600,0.000000
1381,13.810035,5795.728454424,5795.728454424,6769,9476600,0.000000
1382,13.820072,5795.738491603,5795.738491603,6774,9483600,0.000000
1383,13.830070,5795.748489423,5795.748489423,6779,9490600,0.000000
1384,13.840055,5795.758473801,5795.758473801,6784,9497600,0.000000
1385,13.850073,5795.768492170,5795.768492170,6789,9504600,0.000000
1386,13.860086,5795.778505670,5795.778505670,6793,9510200,0.000000
1387,13.870064,5795.788482938,5795.788482938,6798,9517200,0.000000
1388,13.880094,5795.798513080,5795.798513080,6803,9524200,0.000000
1389,13.890066,5795.808485158,5795.808485158,6808,9531200,0.000000
1390,13.900065,5795.818484157,5795.818484157,6813,9538200,0.000000
1391,13.910051,5795.828469931,5795.828469931,6818,9545200,0.000000
1392,13.920066,5795.838485204,5795.838485204,6823,9552200,0.000000
1393,13.930064,5795.848483664,5795.848483664,6828,9559200,0.000000
1394,13.940067,5795.858485861,5795.858485861,6833,9566200,0.000000
1395,13.950098,5795.868517196,5795.868517196,6838,9573200,0.000000
1396,13.960079,5795.878498504,5795.878498504,6842,9578800,0.000000
1397,13.970073,5795.888492217,5795.888492217,6847,9585800,0.000000
1398,13.980065,5795.898484553,5795.898484553,6852,9592800,0.000000
1399,13.990068,5795.908486906,5795.908486906,6857,9599800,0.000000
1400,14.000071,5795.918490375,5795.918490375,6862,9606800,0.000000
1401,14.010069,5795.928488345,5795.928488345,6867,9613800,0.000000
1402,14.020068,5795.938486849,5795.938486849,6872,9620800,0.000000
1403,14.030065,5795.948484750,5795.948484750,6877,9627800,0.000000
1404,14.040084,5795.958503727,5795.958503727,6882,9634800,0.000000
1405,14.050070,5795.968489529,5795.968489529,6887,9641800,0.000000
1406,14.060094,5795.978513284,5795.978513284,6891,9647400,0.000000
1407,14.070086,5795.988505471,5795.988505471,6896,9654400,0.000000
1408,14.080067,5795.998485842,5795.998485842,6901,9661400,0.000000
1409,14.090040,5796.008459722,5796.008459722,6906,9668400,0.000000
1410,14.100057,5796.018475919,5796.018475919,6911,9675400,0.000000
1411,14.110068,5796.028487092,5796.028487092,6916,9682400,0.000000
1412,14.120063,5796.038481959,5796.038481959,6921,9689400,0.000000
1413,14.130059,5796.048478181,5796.048478181,6926,9696400,0.000000
1414,14.140074,5796.058493023,5796.058493023,6931,9703400,0.000000
1415,14.150036,5796.068454856,5796.068454856,6936,9710400,0.000000
1416,14.160068,5796.078487209,5796.078487209,6940,9716000,0.000000
1417,14.170067,5796.088486309,5796.088486309,6945,9723000,0.000000
1418,14.180068,5796.098486830,5796.098486830,6950,9730000,0.000000
1419,14.190074,5796.108493297,5796.108493297,6955,9737000,0.000000
1420,14.200067,5796.118486386,5796.118486386,6960,9744000,0.000000
1421,14.210065,5796.128483839,5796.128483839,6965,9751000,0.000000
1422,14.220065,5796.138484084,5796.138484084,6970,9758000,0.000000
1423,14.230059,5796.148478571,5796.148478571,6975,9765000,0.000000
1424,14.240067,5796.158485963,5796.158485963,6980,9772000,0.000000
1425,14.250028,5796.168447184,5796.168447184,6985,9779000,0.000000
1426,14.260066,5796.178485658,5796.178485658,6989,9784600,0.000000
1427,14.270086,5796.188505644,5796.188505644,6994,9791600,0.000000
1428,14.280064,5796.198483569,5796.198483569,6999,9798600,0.000000
1429,14.290070,5796.208489075,5796.208489075,7004,9805600,0.000000
1430,14.300082,5796.218501148,5796.218501148,7009,9812600,0.000000
1431,14.310070,5796.228489091,5796.228489091,7014,9819600,0.000000
1432,14.320065,5796.238484201,5796.238484201,7019,9826600,0.000000
1433,14.330059,5796.248478189,5796.248478189,7024,9833600,0.000000
1434,14.340060,5796.258479643,5796.258479643,7029,9840600,0.000000
1435,14.350062,5796.268481545,5796.268481545,7034,9847600,0.000000
1436,14.360062,5796.278481571,5796.278481571,7038,9853200,0.000000
1437,14.370036,5796.288455451,5796.288455451,7043,9860200,0.000000
1438,14.380067,5796.298486494,5796.298486494,7048,9867200,0.000000
1439,14.390031,5796.308450367,5796.308450367,7053,9874200,0.000000
1440,14.400059,5796.318477889,5796.318477889,7058,9881200,0.000000
1441,14.410065,5796.328483989,5796.328483989,7063,9888200,0.000000
1442,14.420059,5796.338478455,5796.338478455,7068,9895200,0.000000
1443,14.430064,5796.348483161,5796.348483161,7073,9902200,0.000000
1444,14.440064,5796.358482896,5796.358482896,7078,9909200,0.000000
1445,14.450053,5796.368472641,5796.368472641,7083,9916200,0.000000
1446,14.460054,5796.378473375,5796.378473375,7088,9923200,0.000000
1447,14.470067,5796.388485940,5796.388485940,7092,9928800,0.000000
1448,14.480072,5796.398491250,5796.398491250,7097,9935800,0.000000
1449,14.490057,5796.408476466,5796.408476466,7102,9942800,0.000000
1450,14.500060,5796.418479027,5796.418479027,7107,9949800,0.000000
1451,14.510045,5796.428463784,5796.428463784,7112,9956800,0.000000
1452,14.520070,5796.438489144,5796.438489144,7117,9963800,0.000000
1453,14.530062,5796.448480909,5796.448480909,7122,9970800,0.000000
1454,14.540063,5796.458482599,5796.458482599,7127,9977800,0.000000
1455,14.550036,5796.468455626,5796.468455626,7132,9984800,0.000000
1456,14.560070,5796.478489700,5796.478489700,7137,9991800,0.000000
1457,14.570067,5796.488486283,5796.488486283,7141,9997400,0.000000
1458,14.580065,5796.498484622,5796.498484622,7146,10004400,0.000000
1459,14.590069,5796.508487902,5796.508487902,7151,10011400,0.000000
1460,14.600045,5796.518464027,5796.518464027,7156,10018400,0.000000
1461,14.610065,5796.528484243,5796.528484243,7161,10025400,0.000000
1462,14.620064,5796.538483315,5796.538483315,7166,10032400,0.000000
1463,14.630067,5796.548486174,5796.548486174,7171,10039400,0.000000
1464,14.640071,5796.558490657,5796.558490657,7176,10046400,0.000000
1465,14.650063,5796.568482320,5796.568482320,7181,10053400,0.000000
1466,14.660074,5796.578492836,5796.578492836,7186,10060400,0.000000
1467,14.670079,5796.588498161,5796.588498161,7190,10066000,0.000000
1468,14.680088,5796.598507627,5796.598507627,7195,10073000,0.000000
1469,14.690064,5796.608482856,5796.608482856,7200,10080000,0.000000
1470,14.700063,5796.618481804,5796.618481804,7205,10087000,0.000000
1471,14.710065,5796.628484500,5796.628484500,7210,10094000,0.000000
1472,14.720069,5796.638487850,5796.638487850,7215,10101000,0.000000
1473,14.730068,5796.648487672,5796.648487672,7220,10108000,0.000000
1474,14.740063,5796.658482484,5796.658482484,7225,10115000,0.000000
1475,14.750044,5796.668462821,5796.668462821,7230,10122000,0.000000
1476,14.760002,5796.678421622,5796.678421622,7235,10129000,0.000000
1477,14.770064,5796.688483714,5796.688483714,7239,10134600,0.000000
1478,14.780089,5796.698507880,5796.698507880,7244,10141600,0.000000
1479,14.790069,5796.708488708,5796.708488708,7249,10148600,0.000000
1480,14.800073,5796.718492122,5796.718492122,7254,10155600,0.000000
1481,14.810069,5796.728487868,5796.728487868,7259,10162600,0.000000
1482,14.820070,5796.738489574,5796.738489574,7264,10169600,0.000000
1483,14.830067,5796.748486626,5796.748486626,7269,10176600,0.000000
1484,14.840071,5796.758490246,5796.758490246,7274,10183600,0.000000
1485,14.850061,5796.768480521,5796.768480521,7279,10190600,0.000000
1486,14.860107,5796.778526046,5796.778526046,7284,10197600,0.000000
1487,14.870068,5796.788487151,5796.788487151,7288,10203200,0.000000
1488,14.880067,5796.798485833,5796.798485833,7293,10210200,0.000000
1489,14.890060,5796.808478787,5796.808478787,7298,10217200,0.000000
1490,14.900071,5796.818489834,5796.818489834,7303,10224200,0.000000
1491,14.910071,5796.828490199,5796.828490199,7308,10231200,0.000000
1492,14.920070,5796.838489033,5796.838489033,7313,10238200,0.000000
1493,14.930072,5796.848491162,5796.848491162,7318,10245200,0.000000
1494,14.940069,5796.858488271,5796.858488271,7323,10252200,0.000000
1495,14.950067,5796.868486189,5796.868486189,7328,10259200,0.000000
1496,14.960045,5796.878463796,5796.878463796,7333,10266200,0.000000
1497,14.970079,5796.888498642,5796.888498642,7338,10273200,0.000000
1498,14.980064,5796.898482907,5796.898482907,7342,10278800,0.000000
1499,14.990069,5796.908487836,5796.908487836,7347,10285800,0.000000
1500,15.000066,5796.918484962,5796.918484962,7352,10292800,0.000000
1501,15.010065,5796.928484114,5796.928484114,7357,10299800,0.000000
1502,15.020063,5796.938481936,5796.938481936,7362,10306800,0.000000
1503,15.030064,5796.948482903,5796.948482903,7367,10313800,0.000000
1504,15.040066,5796.958485444,5796.958485444,7372,10320800,0.000000
1505,15.050059,5796.968478543,5796.968478543,7377,10327800,0.000000
1506,15.060059,5796.978478205,5796.978478205,7382,10334800,0.000000
1507,15.070081,5796.988500198,5796.988500198,7387,10341800,0.000000
1508,15.080069,5796.998488295,5796.998488295,7391,10347400,0.000000
1509,15.090062,5797.008481105,5797.008481105,7396,10354400,0.000000
1510,15.100045,5797.018464214,5797.018464214,7401,10361400,0.000000
1511,15.110067,5797.028486041,5797.028486041,7406,10368400,0.000000
1512,15.120069,5797.038488027,5797.038488027,7411,10375400,0.000000
1513,15.130069,5797.048488464,5797.048488464,7416,10382400,0.000000
1514,15.140079,5797.058498063,5797.058498063,7421,10389400,0.000000
1515,15.150062,5797.068481608,5797.068481608,7426,10396400,0.000000
1516,15.160063,5797.078482230,5797.078482230,7431,10403400,0.000000
1517,15.170057,5797.088476221,5797.088476221,7436,10410400,0.000000
1518,15.180060,5797.098479506,5797.098479506,7440,10416000,0.000000
1519,15.190055,5797.108474330,5797.108474330,7445,10423000,0.000000
1520,15.200053,5797.118472616,5797.118472616,7450,10430000,0.000000
1521,15.210073,5797.128492055,5797.128492055,7455,10437000,0.000000
1522,15.220064,5797.138483388,5797.138483388,7460,10444000,0.000000
1523,15.230064,5797.148483318,5797.148483318,7465,10451000,0.000000
1524,15.240067,5797.158485947,5797.158485947,7470,10458000,0.000000
1525,15.250059,5797.168478007,5797.168478007,7475,10465000,0.000000
1526,15.260063,5797.178482604,5797.178482604,7480,10472000,0.000000
1527,15.270026,5797.188445405,5797.188445405,7485,10479000,0.000000
1528,15.280065,5797.198484129,5797.198484129,7489,10484600,0.000000
1529,15.290064,5797.208483019,5797.208483019,7494,10491600,0.000000
1530,15.300065,5797.218484367,5797.218484367,7499,10498600,0.000000
1531,15.310072,5797.228490992,5797.228490992,7504,10505600,0.000000
1532,15.320067,5797.238486424,5797.238486424,7509,10512600,0.000000
1533,15.330069,5797.248487804,5797.248487804,7514,10519600,0.000000
1534,15.340071,5797.258490068,5797.258490068,7519,10526600,0.000000
1535,15.350070,5797.268489135,5797.268489135,7524,10533600,0.000000
1536,15.360071,5797.278490416,5797.278490416,7529,10540600,0.000000
1537,15.370063,5797.288482242,5797.288482242,7534,10547600,0.000000
1538,15.380073,5797.298492505,5797.298492505,7538,10553200,0.000000
1539,15.390066,5797.308485471,5797.308485471,7543,10560200,0.000000
1540,15.400063,5797.318482231,5797.318482231,7548,10567200,0.000000
1541,15.410068,5797.328487495,5797.328487495,7553,10574200,0.000000
1542,15.420066,5797.338485318,5797.338485318,7558,10581200,0.000000
1543,15.430065,5797.348484354,5797.348484354,7563,10588200,0.000000
1544,15.440071,5797.358490334,5797.358490334,7568,10595200,0.000000
1545,15.450064,5797.368483065,5797.368483065,7573,10602200,0.000000
1546,15.460059,5797.378477790,5797.378477790,7578,10609200,0.000000
1547,15.470062,5797.388481742,5797.388481742,7583,10616200,0.000000
1548,15.480066,5797.398485565,5797.398485565,7587,10621800,0.000000
1549,15.490065,5797.408484246,5797.408484246,7592,10628800,0.000000
1550,15.500065,5797.418484706,5797.418484706,7597,10635800,0.000000
1551,15.510042,5797.428461332,5797.428461332,7602,10642800,0.000000
1552,15.520063,5797.438482640,5797.438482640,7607,10649800,0.000000
1553,15.530063,5797.448482201,5797.448482201,7612,10656800,0.000000
1554,15.540068,5797.458486981,5797.458486981,7617,10663800,0.000000
1555,15.550069,5797.468487921,5797.468487921,7622,10670800,0.000000
1556,15.560065,5797.478483913,5797.478483913,7627,10677800,0.000000
1557,15.570029,5797.488448014,5797.488448014,7632,10684800,0.000000
1558,15.580071,5797.498490425,5797.498490425,7637,10691800,0.000000
1559,15.590067,5797.508486722,5797.508486722,7641,10697400,0.000000
1560,15.600066,5797.518484931,5797.518484931,7646,10704400,0.000000
1561,15.610066,5797.528485474,5797.528485474,7651,10711400,0.000000
1562,15.620055,5797.538473908,5797.538473908,7656,10718400,0.000000
1563,15.630067,5797.548486395,5797.548486395,7661,10725400,0.000000
1564,15.640069,5797.558488147,5797.558488147,7666,10732400,0.000000
1565,15.650070,5797.568488854,5797.568488854,7671,10739400,0.000000
1566,15.660062,5797.578481605,5797.578481605,7676,10746400,0.000000
1567,15.670057,5797.588476703,5797.588476703,7681,10753400,0.000000
1568,15.680076,5797.598495059,5797.598495059,7686,10760400,0.000000
1569,15.690070,5797.608489446,5797.608489446,7690,10766000,0.000000
1570,15.700063,5797.618482573,5797.618482573,7695,10773000,0.000000
1571,15.710067,5797.628485934,5797.628485934,7700,10780000,0.000000
1572,15.720070,5797.638488991,5797.638488991,7705,10787000,0.000000
1573,15.730069,5797.648488071,5797.648488071,7710,10794000,0.000000
1574,15.740068,5797.658486827,5797.658486827,7715,10801000,0.000000
1575,15.750065,5797.668484208,5797.668484208,7720,10808000,0.000000
1576,15.760045,5797.678463775,5797.678463775,7725,10815000,0.000000
1577,15.770062,5797.688481124,5797.688481124,7730,10822000,0.000000
1578,15.780042,5797.698461696,5797.698461696,7735,10829000,0.000000
1579,15.790075,5797.708494458,5797.708494458,7739,10834600,0.000000
1580,15.800071,5797.718490574,5797.718490574,7744,10841600,0.000000
1581,15.810065,5797.728484684,5797.728484684,7749,10848600,0.000000
1582,15.820064,5797.738482784,5797.738482784,7754,10855600,0.000000
1583,15.830064,5797.748483135,5797.748483135,7759,10862600,0.000000
1584,15.840039,5797.758458011,5797.758458011,7764,10869600,0.000000
1585,15.850066,5797.768485127,5797.768485127,7769,10876600,0.000000
1586,15.860065,5797.778484391,5797.778484391,7774,10883600,0.000000
1587,15.870073,5797.788492592,5797.788492592,7779,10890600,0.000000
1588,15.880004,5797.798422955,5797.798422955,7784,10897600,0.000000
1589,15.890067,5797.808486367,5797.808486367,7788,10903200,0.000000
1590,15.900072,5797.818491762,5797.818491762,7793,10910200,0.000000
1591,15.910067,5797.828486236,5797.828486236,7798,10917200,0.000000
