sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
1422,14.220067,6266.559120547,6266.559120547,6928,9699200,0.000000
1423,14.230066,6266.569120021,6266.569120021,6933,9706200,0.000000
1424,14.240063,6266.579116840,6266.579116840,6938,9713200,0.000000
1425,14.250072,6266.589125583,6266.589125583,6943,9720200,0.000000
1426,14.260067,6266.599120836,6266.599120836,6947,9725800,0.000000
1427,14.270067,6266.609121227,6266.609121227,6952,9732800,0.000000
1428,14.280070,6266.619124124,6266.619124124,6957,9739800,0.000000
1429,14.290071,6266.629124946,6266.629124946,6962,9746800,0.000000
1430,14.300067,6266.639120947,6266.639120947,6967,9753800,0.000000
1431,14.310071,6266.649125314,6266.649125314,6972,9760800,0.000000
1432,14.320069,6266.659122493,6266.659122493,6977,9767800,0.000000
1433,14.330007,6266.669060608,6266.669060608,6982,9774800,0.000000
1434,14.340062,6266.679116168,6266.679116168,6986,9780400,0.000000
1435,14.350065,6266.689119424,6266.689119424,6991,9787400,0.000000
1436,14.360066,6266.699119515,6266.699119515,6996,9794400,0.000000
1437,14.370065,6266.709119242,6266.709119242,7001,9801400,0.000000
1438,14.380027,6266.719081238,6266.719081238,7006,9808400,0.000000
1439,14.390066,6266.729119573,6266.729119573,7011,9815400,0.000000
1440,14.400068,6266.739121768,6266.739121768,7016,9822400,0.000000
1441,14.410042,6266.749095492,6266.749095492,7021,9829400,0.000000
1442,14.420064,6266.759117733,6266.759117733,7025,9835000,0.000000
1443,14.430065,6266.769119294,6266.769119294,7030,9842000,0.000000
1444,14.440037,6266.779090499,6266.779090499,7035,9849000,0.000000
1445,14.450065,6266.789119033,6266.789119033,7040,9856000,0.000000
1446,14.460068,6266.799122204,6266.799122204,7045,9863000,0.000000
1447,14.470065,6266.809119451,6266.809119451,7050,9870000,0.000000
1448,14.480060,6266.819113834,6266.819113834,7055,9877000,0.000000
1449,14.490080,6266.829133868,6266.829133868,7060,9884000,0.000000
1450,14.500070,6266.839123518,6266.839123518,7064,9889600,0.000000
1451,14.510047,6266.849101465,6266.849101465,7069,9896600,0.000000
1452,14.520015,6266.859069336,6266.859069336,7074,9903600,0.000000
1453,14.530066,6266.869120108,6266.869120108,7079,9910600,0.000000
1454,14.540064,6266.879117893,6266.879117893,7084,9917600,0.000000
1455,14.550065,6266.889119006,6266.889119006,7089,9924600,0.000000
1456,14.560065,6266.899118788,6266.899118788,7094,9931600,0.000000
1457,14.570074,6266.909128037,6266.909128037,7099,9938600,0.000000
1458,14.580066,6266.919120092,6266.919120092,7103,9944200,0.000000
1459,14.590069,6266.929122484,6266.929122484,7108,9951200,0.000000
1460,14.600060,6266.939113891,6266.939113891,7113,9958200,0.000000
1461,14.610064,6266.949117793,6266.949117793,7118,9965200,0.000000
1462,14.620066,6266.959119756,6266.959119756,7123,9972200,0.000000
1463,14.630064,6266.969117802,6266.969117802,7128,9979200,0.000000
1464,14.640026,6266.979080456,6266.979080456,7133,9986200,0.000000
1465,14.650065,6266.989118597,6266.989118597,7137,9991800,0.000000
1466,14.660068,6266.999122060,6266.999122060,7142,9998800,0.000000
1467,14.670067,6267.009120963,6267.009120963,7147,10005800,0.000000
1468,14.680066,6267.019119551,6267.019119551,7152,10012800,0.000000
1469,14.690061,6267.029114837,6267.029114837,7157,10019800,0.000000
1470,14.700063,6267.039116579,6267.039116579,7162,10026800,0.000000
1471,14.710063,6267.049116934,6267.049116934,7167,10033800,0.000000
1472,14.720062,6267.059115662,6267.059115662,7172,10040800,0.000000
1473,14.730066,6267.069120268,6267.069120268,7176,10046400,0.000000
1474,14.740071,6267.079124503,6267.079124503,7181,10053400,0.000000
1475,14.750068,6267.089122441,6267.089122441,7186,10060400,0.000000
1476,14.760068,6267.099121549,6267.099121549,7191,10067400,0.000000
1477,14.770064,6267.109117848,6267.109117848,7196,10074400,0.000000
1478,14.780063,6267.119116702,6267.119116702,7201,10081400,0.000000
1479,14.790062,6267.129115508,6267.129115508,7206,10088400,0.000000
1480,14.800061,6267.139115388,6267.139115388,7211,10095400,0.000000
1481,14.810067,6267.149121336,6267.149121336,7215,10101000,0.000000
1482,14.820067,6267.159120762,6267.159120762,7220,10108000,0.000000
1483,14.830030,6267.169083494,6267.169083494,7225,10115000,0.000000
1484,14.840065,6267.179118590,6267.179118590,7230,10122000,0.000000
1485,14.850064,6267.189117860,6267.189117860,7235,10129000,0.000000
1486,14.860062,6267.199115784,6267.199115784,7240,10136000,0.000000
1487,14.870066,6267.209119593,6267.209119593,7245,10143000,0.000000
1488,14.880049,6267.219102944,6267.219102944,7250,10150000,0.000000
1489,14.890069,6267.229122675,6267.229122675,7254,10155600,0.000000
1490,14.900081,6267.239135193,6267.239135193,7259,10162600,0.000000
1491,14.910065,6267.249119388,6267.249119388,7264,10169600,0.000000
1492,14.920070,6267.259124078,6267.259124078,7269,10176600,0.000000
1493,14.930069,6267.269123139,6267.269123139,7274,10183600,0.000000
1494,14.940065,6267.279119172,6267.279119172,7279,10190600,0.000000
1495,14.950061,6267.289115087,6267.289115087,7284,10197600,0.000000
1496,14.960080,6267.299133597,6267.299133597,7289,10204600,0.000000
1497,14.970071,6267.309124952,6267.309124952,7293,10210200,0.000000
1498,14.980069,6267.319122621,6267.319122621,7298,10217200,0.000000
1499,14.990070,6267.329123514,6267.329123514,7303,10224200,0.000000
1500,15.000066,6267.339119519,6267.339119519,7308,10231200,0.000000
1501,15.010067,6267.349121137,6267.349121137,7313,10238200,0.000000
1502,15.020064,6267.359118394,6267.359118394,7318,10245200,0.000000
1503,15.030065,6267.369119192,6267.369119192,7323,10252200,0.000000
1504,15.040076,6267.379130262,6267.379130262,7328,10259200,0.000000
1505,15.050071,6267.389125096,6267.389125096,7332,10264800,0.000000
1506,15.060071,6267.399125264,6267.399125264,7337,10271800,0.000000
1507,15.070069,6267.409123229,6267.409123229,7342,10278800,0.000000
1508,15.080065,6267.419118715,6267.419118715,7347,10285800,0.000000
1509,15.090066,6267.429119891,6267.429119891,7352,10292800,0.000000
1510,15.100062,6267.439115816,6267.439115816,7357,10299800,0.000000
1511,15.110044,6267.449097832,6267.449097832,7362,10306800,0.000000
1512,15.120069,6267.459122684,6267.459122684,7366,10312400,0.000000
1513,15.130066,6267.469119470,6267.469119470,7371,10319400,0.000000
1514,15.140066,6267.479119686,6267.479119686,7376,10326400,0.000000
1515,15.150069,6267.489123211,6267.489123211,7381,10333400,0.000000
1516,15.160066,6267.499119982,6267.499119982,7386,10340400,0.000000
1517,15.170064,6267.509117576,6267.509117576,7391,10347400,0.000000
1518,15.180058,6267.519112405,6267.519112405,7396,10354400,0.000000
1519,15.190064,6267.529117998,6267.529117998,7401,10361400,0.000000
1520,15.200073,6267.539126886,6267.539126886,7405,10367000,0.000000
1521,15.210070,6267.549123634,6267.549123634,7410,10374000,0.000000
1522,15.220061,6267.559114721,6267.559114721,7415,10381000,0.000000
1523,15.230065,6267.569119229,6267.569119229,7420,10388000,0.000000
1524,15.240060,6267.579113555,6267.579113555,7425,10395000,0.000000
1525,15.250064,6267.589117734,6267.589117734,7430,10402000,0.000000
1526,15.260064,6267.599117955,6267.599117955,7435,10409000,0.000000
1527,15.270059,6267.609113125,6267.609113125,7440,10416000,0.000000
1528,15.280063,6267.619116480,6267.619116480,7444,10421600,0.000000
1529,15.290038,6267.629091671,6267.629091671,7449,10428600,0.000000
1530,15.300076,6267.639129544,6267.639129544,7454,10435600,0.000000
1531,15.310064,6267.649118168,6267.649118168,7459,10442600,0.000000
1532,15.320065,6267.659118905,6267.659118905,7464,10449600,0.000000
1533,15.330060,6267.669113844,6267.669113844,7469,10456600,0.000000
1534,15.340060,6267.679113860,6267.679113860,7474,10463600,0.000000
1535,15.350047,6267.689101337,6267.689101337,7479,10470600,0.000000
1536,15.360064,6267.699118349,6267.699118349,7483,10476200,0.000000
1537,15.370064,6267.709118320,6267.709118320,7488,10483200,0.000000
1538,15.380068,6267.719122325,6267.719122325,7493,10490200,0.000000
1539,15.390071,6267.729125378,6267.729125378,7498,10497200,0.000000
1540,15.400071,6267.739124563,6267.739124563,7503,10504200,0.000000
1541,15.410014,6267.749067918,6267.749067918,7508,10511200,0.000000
1542,15.420060,6267.759113978,6267.759113978,7513,10518200,0.000000
1543,15.430087,6267.769140883,6267.769140883,7518,10525200,0.000000
1544,15.440049,6267.779102900,6267.779102900,7522,10530800,0.000000
1545,15.450069,6267.789122526,6267.789122526,7527,10537800,0.000000
1546,15.460060,6267.799113591,6267.799113591,7532,10544800,0.000000
1547,15.470060,6267.809114426,6267.809114426,7537,10551800,0.000000
1548,15.480060,6267.819114132,6267.819114132,7542,10558800,0.000000
1549,15.490031,6267.829084638,6267.829084638,7547,10565800,0.000000
1550,15.500060,6267.839113659,6267.839113659,7552,10572800,0.000000
1551,15.510074,6267.849127953,6267.849127953,7557,10579800,0.000000
1552,15.520062,6267.859116335,6267.859116335,7561,10585400,0.000000
1553,15.530067,6267.869121440,6267.869121440,7566,10592400,0.000000
1554,15.540036,6267.879089573,6267.879089573,7571,10599400,0.000000
1555,15.550061,6267.889114879,6267.889114879,7576,10606400,0.000000
1556,15.560064,6267.899118222,6267.899118222,7581,10613400,0.000000
1557,15.570081,6267.909134580,6267.909134580,7586,10620400,0.000000
1558,15.580037,6267.919090717,6267.919090717,7591,10627400,0.000000
1559,15.590067,6267.929120904,6267.929120904,7595,10633000,0.000000
1560,15.600068,6267.939122058,6267.939122058,7600,10640000,0.000000
1561,15.610070,6267.949123630,6267.949123630,7605,10647000,0.000000
1562,15.620063,6267.959116615,6267.959116615,7610,10654000,0.000000
1563,15.630060,6267.969113799,6267.969113799,7615,10661000,0.000000
1564,15.640072,6267.979126279,6267.979126279,7620,10668000,0.000000
1565,15.650061,6267.989114512,6267.989114512,7625,10675000,0.000000
1566,15.660090,6267.999144079,6267.999144079,7630,10682000,0.000000
1567,15.670069,6268.009122521,6268.009122521,7634,10687600,0.000000
1568,15.680036,6268.019089787,6268.019089787,7639,10694600,0.000000
1569,15.690065,6268.029119032,6268.029119032,7644,10701600,0.000000
1570,15.700065,6268.039119427,6268.039119427,7649,10708600,0.000000
1571,15.710066,6268.049120295,6268.049120295,7654,10715600,0.000000
1572,15.720064,6268.059117649,6268.059117649,7659,10722600,0.000000
1573,15.730061,6268.069115201,6268.069115201,7664,10729600,0.000000
1574,15.740065,6268.079118886,6268.079118886,7669,10736600,0.000000
1575,15.750061,6268.089115063,6268.089115063,7673,10742200,0.000000
1576,15.760068,6268.099122447,6268.099122447,7678,10749200,0.000000
1577,15.770068,6268.109121523,6268.109121523,7683,10756200,0.000000
1578,15.780036,6268.119089498,6268.119089498,7688,10763200,0.000000
1579,15.790067,6268.129121051,6268.129121051,7693,10770200,0.000000
1580,15.800073,6268.139127341,6268.139127341,7698,10777200,0.000000
1581,15.810060,6268.149114086,6268.149114086,7703,10784200,0.000000
1582,15.820050,6268.159104429,6268.159104429,7708,10791200,0.000000
1583,15.830065,6268.169118931,6268.169118931,7712,10796800,0.000000
1584,15.840069,6268.179123289,6268.179123289,7717,10803800,0.000000
1585,15.850065,6268.189118893,6268.189118893,7722,10810800,0.000000
1586,15.860089,6268.199143020,6268.199143020,7727,10817800,0.000000
1587,15.870064,6268.209118295,6268.209118295,7732,10824800,0.000000
1588,15.880066,6268.219120015,6268.219120015,7737,10831800,0.000000
1589,15.890072,6268.229125862,6268.229125862,7742,10838800,0.000000
1590,15.900075,6268.239129128,6268.239129128,7747,10845800,0.000000
1591,15.910067,6268.249120564,6268.249120564,7751,10851400,0.000000
1592,15.920064,6268.259117529,6268.259117529,7756,10858400,0.000000
1593,15.930043,6268.269097377,6268.269097377,7761,10865400,0.000000
1594,15.940062,6268.279115978,6268.279115978,7766,10872400,0.000000
1595,15.950063,6268.289116543,6268.289116543,7771,10879400,0.000000
1596,15.960065,6268.299119197,6268.299119197,7776,10886400,0.000000
1597,15.970058,6268.309111986,6268.309111986,7781,10893400,0.000000
1598,15.980027,6268.319080482,6268.319080482,7785,10899000,0.000000
1599,15.990064,6268.329118122,6268.329118122,7790,10906000,0.000000
1600,16.000069,6268.339122982,6268.339122982,7795,10913000,0.000000
1601,16.010064,6268.349118072,6268.349118072,7800,10920000,0.000000
1602,16.020064,6268.359117717,6268.359117717,7805,10927000,0.000000
1603,16.030062,6268.369115918,6268.369115918,7810,10934000,0.000000
1604,16.040064,6268.379118019,6268.379118019,7815,10941000,0.000000
1605,16.050031,6268.389084797,6268.389084797,7820,10948000,0.000000
1606,16.060063,6268.399116503,6268.399116503,7824,10953600,0.000000
1607,16.070068,6268.409121788,6268.409121788,7829,10960600,0.000000
1608,16.080065,6268.419118559,6268.419118559,7834,10967600,0.000000
1609,16.090068,6268.429121889,6268.429121889,7839,10974600,0.000000
1610,16.100062,6268.439116114,6268.439116114,7844,10981600,0.000000
1611,16.110067,6268.449121299,6268.449121299,7849,10988600,0.000000
1612,16.120060,6268.459113959,6268.459113959,7854,10995600,0.000000
1613,16.130066,6268.469119923,6268.469119923,7859,11002600,0.000000
1614,16.140063,6268.479117051,6268.479117051,7863,11008200,0.000000
1615,16.150065,6268.489119176,6268.489119176,7868,11015200,0.000000
1616,16.160061,6268.499115439,6268.499115439,7873,11022200,0.000000
1617,16.170068,6268.509122296,6268.509122296,7878,11029200,0.000000
1618,16.180066,6268.519119899,6268.519119899,7883,11036200,0.000000
1619,16.190065,6268.529118642,6268.529118642,7888,11043200,0.000000
1620,16.200061,6268.539115147,6268.539115147,7893,11050200,0.000000
1621,16.210063,6268.549116661,6268.549116661,7898,11057200,0.000000
1622,16.220073,6268.559126806,6268.559126806,7902,11062800,0.000000
1623,16.230068,6268.569122054,6268.569122054,7907,11069800,0.000000
1624,16.240065,6268.579118804,6268.579118804,7912,11076800,0.000000
1625,16.250063,6268.589117073,6268.589117073,7917,11083800,0.000000
1626,16.260066,6268.599119667,6268.599119667,7922,11090800,0.000000
1627,16.270076,6268.609129540,6268.609129540,7927,11097800,0.000000
1628,16.280060,6268.619113569,6268.619113569,7932,11104800,0.000000
1629,16.290051,6268.629105264,6268.629105264,7937,11111800,0.000000
1630,16.300071,6268.639125264,6268.639125264,7941,11117400,0.000000
1631,16.310068,6268.649121894,6268.649121894,7946,11124400,0.000000
1632,16.320067,6268.659121125,6268.659121125,7951,11131400,0.000000
1633,16.330072,6268.669126452,6268.669126452,7956,11138400,0.000000
1634,16.340066,6268.679120085,6268.679120085,7961,11145400,0.000000
1635,16.350064,6268.689118012,6268.689118012,7966,11152400,0.000000
1636,16.360064,6268.699118033,6268.699118033,7971,11159400,0.000000
1637,16.370076,6268.709129555,6268.709129555,7976,11166400,0.000000
1638,16.380015,6268.719068612,6268.719068612,7980,11172000,0.000000
1639,16.390062,6268.729115937,6268.729115937,7985,11179000,0.000000
1640,16.400061,6268.739114985,6268.739114985,7990,11186000,0.000000
1641,16.410024,6268.749077535,6268.749077535,7995,11193000,0.000000
1642,16.420067,6268.759121012,6268.759121012,8000,11200000,0.000000
1643,16.430062,6268.769116370,6268.769116370,8005,11207000,0.000000
1644,16.440060,6268.779113699,6268.779113699,8010,11214000,0.000000
1645,16.450083,6268.789136629,6268.789136629,8015,11221000,0.000000
1646,16.460068,6268.799121919,6268.799121919,8019,11226600,0.000000
1647,16.470067,6268.809120951,6268.809120951,8024,11233600,0.000000
1648,16.480063,6268.819117460,6268.819117460,8029,11240600,0.000000
1649,16.490065,6268.829118918,6268.829118918,8034,11247600,0.000000
1650,16.500064,6268.839117921,6268.839117921,8039,11254600,0.000000
1651,16.510020,6268.849073788,6268.849073788,8044,11261600,0.000000
1652,16.520067,6268.859121146,6268.859121146,8049,11268600,0.000000
1653,16.530062,6268.869116375,6268.869116375,8053,11274200,0.000000
1654,16.540064,6268.879117795,6268.879117795,8058,11281200,0.000000
1655,16.550065,6268.889119360,6268.889119360,8063,11288200,0.000000
1656,16.560065,6268.899119054,6268.899119054,8068,11295200,0.000000
1657,16.570066,6268.909119733,6268.909119733,8073,11302200,0.000000
1658,16.580062,6268.919115787,6268.919115787,8078,11309200,0.000000
1659,16.590055,6268.929108888,6268.929108888,8083,11316200,0.000000
1660,16.600058,6268.939111830,6268.939111830,8088,11323200,0.000000
1661,16.610060,6268.949113901,6268.949113901,8092,11328800,0.000000
1662,16.620065,6268.959118933,6268.959118933,8097,11335800,0.000000
1663,16.630027,6268.969080543,6268.969080543,8102,11342800,0.000000
1664,16.640064,6268.979118212,6268.979118212,8107,11349800,0.000000
1665,16.650063,6268.989116571,6268.989116571,8112,11356800,0.000000
1666,16.660063,6268.999116654,6268.999116654,8117,11363800,0.000000
1667,16.670059,6269.009113380,6269.009113380,8122,11370800,0.000000
1668,16.680058,6269.019111660,6269.019111660,8127,11377800,0.000000
1669,16.690065,6269.029118879,6269.029118879,8131,11383400,0.000000
1670,16.700064,6269.039117734,6269.039117734,8136,11390400,0.000000
