sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
1564,15.640058,5929.545750631,5929.545750631,8937,12511800,0.000000
1565,15.650069,5929.555761249,5929.555761249,8942,12518800,0.000000
1566,15.660061,5929.565753100,5929.565753100,8948,12527200,0.000000
1567,15.670064,5929.575756363,5929.575756363,8954,12535600,0.000000
1568,15.680074,5929.585765918,5929.585765918,8960,12544000,0.000000
1569,15.690066,5929.595758162,5929.595758162,8965,12551000,0.000000
1570,15.700066,5929.605757833,5929.605757833,8971,12559400,0.000000
1571,15.710062,5929.615754180,5929.615754180,8977,12567800,0.000000
1572,15.720070,5929.625762340,5929.625762340,8982,12574800,0.000000
1573,15.730069,5929.635761200,5929.635761200,8988,12583200,0.000000
1574,15.740069,5929.645761153,5929.645761153,8994,12591600,0.000000
1575,15.750075,5929.655767346,5929.655767346,9000,12600000,0.000000
1576,15.760065,5929.665757229,5929.665757229,9005,12607000,0.000000
1577,15.770053,5929.675745492,5929.675745492,9011,12615400,0.000000
1578,15.780063,5929.685755672,5929.685755672,9017,12623800,0.000000
1579,15.790065,5929.695756869,5929.695756869,9022,12630800,0.000000
1580,15.800065,5929.705757387,5929.705757387,9028,12639200,0.000000
1581,15.810068,5929.715760484,5929.715760484,9034,12647600,0.000000
1582,15.820086,5929.725778532,5929.725778532,9040,12656000,0.000000
1583,15.830066,5929.735758087,5929.735758087,9045,12663000,0.000000
1584,15.840068,5929.745760133,5929.745760133,9051,12671400,0.000000
1585,15.850062,5929.755754251,5929.755754251,9057,12679800,0.000000
1586,15.860067,5929.765758830,5929.765758830,9062,12686800,0.000000
1587,15.870025,5929.775717301,5929.775717301,9068,12695200,0.000000
1588,15.880065,5929.785756889,5929.785756889,9074,12703600,0.000000
1589,15.890067,5929.795759644,5929.795759644,9080,12712000,0.000000
1590,15.900062,5929.805754602,5929.805754602,9085,12719000,0.000000
1591,15.910078,5929.815770020,5929.815770020,9091,12727400,0.000000
1592,15.920059,5929.825750753,5929.825750753,9097,12735800,0.000000
1593,15.930066,5929.835758484,5929.835758484,9102,12742800,0.000000
1594,15.940065,5929.845756874,5929.845756874,9108,12751200,0.000000
1595,15.950068,5929.855760322,5929.855760322,9114,12759600,0.000000
1596,15.960078,5929.865769816,5929.865769816,9120,12768000,0.000000
1597,15.970057,5929.875749049,5929.875749049,9125,12775000,0.000000
1598,15.980066,5929.885758025,5929.885758025,9131,12783400,0.000000
1599,15.990058,5929.895749862,5929.895749862,9137,12791800,0.000000
1600,16.000022,5929.905713801,5929.905713801,9142,12798800,0.000000
1601,16.010066,5929.915758472,5929.915758472,9148,12807200,0.000000
1602,16.020069,5929.925761137,5929.925761137,9154,12815600,0.000000
1603,16.030072,5929.935764671,5929.935764671,9160,12824000,0.000000
1604,16.040066,5929.945757953,5929.945757953,9165,12831000,0.000000
1605,16.050066,5929.955757909,5929.955757909,9171,12839400,0.000000
1606,16.060068,5929.965759792,5929.965759792,9177,12847800,0.000000
1607,16.070021,5929.975713220,5929.975713220,9182,12854800,0.000000
1608,16.080071,5929.985763132,5929.985763132,9188,12863200,0.000000
1609,16.090075,5929.995767095,5929.995767095,9194,12871600,0.000000
1610,16.100075,5930.005767096,5930.005767096,9200,12880000,0.000000
1611,16.110064,5930.015756365,5930.015756365,9205,12887000,0.000000
1612,16.120063,5930.025755164,5930.025755164,9211,12895400,0.000000
1613,16.130059,5930.035751590,5930.035751590,9217,12903800,0.000000
1614,16.140064,5930.045756736,5930.045756736,9222,12910800,0.000000
1615,16.150067,5930.055759451,5930.055759451,9228,12919200,0.000000
1616,16.160068,5930.065760088,5930.065760088,9234,12927600,0.000000
1617,16.170085,5930.075777714,5930.075777714,9240,12936000,0.000000
1618,16.180068,5930.085760372,5930.085760372,9245,12943000,0.000000
1619,16.190063,5930.095755224,5930.095755224,9251,12951400,0.000000
1620,16.200069,5930.105760980,5930.105760980,9257,12959800,0.000000
1621,16.210071,5930.115763159,5930.115763159,9262,12966800,0.000000
1622,16.220036,5930.125728118,5930.125728118,9268,12975200,0.000000
1623,16.230067,5930.135758805,5930.135758805,9274,12983600,0.000000
1624,16.240076,5930.145768067,5930.145768067,9280,12992000,0.000000
1625,16.250070,5930.155762197,5930.155762197,9285,12999000,0.000000
1626,16.260068,5930.165760634,5930.165760634,9291,13007400,0.000000
1627,16.270058,5930.175749982,5930.175749982,9297,13015800,0.000000
1628,16.280067,5930.185758919,5930.185758919,9302,13022800,0.000000
1629,16.290063,5930.195755634,5930.195755634,9308,13031200,0.000000
1630,16.300059,5930.205751632,5930.205751632,9314,13039600,0.000000
1631,16.310060,5930.215752631,5930.215752631,9320,13048000,0.000000
1632,16.320068,5930.225760198,5930.225760198,9325,13055000,0.000000
1633,16.330064,5930.235756112,5930.235756112,9331,13063400,0.000000
1634,16.340067,5930.245759144,5930.245759144,9337,13071800,0.000000
1635,16.350065,5930.255757740,5930.255757740,9342,13078800,0.000000
1636,16.360066,5930.265757862,5930.265757862,9348,13087200,0.000000
1637,16.370066,5930.275757895,5930.275757895,9354,13095600,0.000000
1638,16.380078,5930.285770676,5930.285770676,9360,13104000,0.000000
1639,16.390063,5930.295755487,5930.295755487,9365,13111000,0.000000
1640,16.400064,5930.305756220,5930.305756220,9371,13119400,0.000000
1641,16.410067,5930.315758892,5930.315758892,9377,13127800,0.000000
1642,16.420067,5930.325758905,5930.325758905,9382,13134800,0.000000
1643,16.430063,5930.335755350,5930.335755350,9388,13143200,0.000000
1644,16.440069,5930.345761009,5930.345761009,9394,13151600,0.000000
1645,16.450081,5930.355773520,5930.355773520,9400,13160000,0.000000
1646,16.460068,5930.365760573,5930.365760573,9405,13167000,0.000000
1647,16.470069,5930.375760767,5930.375760767,9411,13175400,0.000000
1648,16.480069,5930.385760924,5930.385760924,9417,13183800,0.000000
1649,16.490066,5930.395758725,5930.395758725,9422,13190800,0.000000
1650,16.500066,5930.405758356,5930.405758356,9428,13199200,0.000000
1651,16.510069,5930.415760815,5930.415760815,9434,13207600,0.000000
1652,16.520076,5930.425768534,5930.425768534,9440,13216000,0.000000
1653,16.530067,5930.435759579,5930.435759579,9445,13223000,0.000000
1654,16.540064,5930.445755753,5930.445755753,9451,13231400,0.000000
1655,16.550060,5930.455752216,5930.455752216,9457,13239800,0.000000
1656,16.560025,5930.465717725,5930.465717725,9462,13246800,0.000000
1657,16.570066,5930.475758181,5930.475758181,9468,13255200,0.000000
1658,16.580064,5930.485756098,5930.485756098,9474,13263600,0.000000
1659,16.590075,5930.495766887,5930.495766887,9480,13272000,0.000000
1660,16.600063,5930.505755513,5930.505755513,9485,13279000,0.000000
1661,16.610065,5930.515757233,5930.515757233,9491,13287400,0.000000
1662,16.620064,5930.525756518,5930.525756518,9497,13295800,0.000000
1663,16.630069,5930.535760762,5930.535760762,9502,13302800,0.000000
1664,16.640068,5930.545760702,5930.545760702,9508,13311200,0.000000
1665,16.650066,5930.555758204,5930.555758204,9514,13319600,0.000000
1666,16.660084,5930.565776488,5930.565776488,9520,13328000,0.000000
1667,16.670064,5930.575756439,5930.575756439,9525,13335000,0.000000
1668,16.680082,5930.585773812,5930.585773812,9531,13343400,0.000000
1669,16.690070,5930.595761954,5930.595761954,9537,13351800,0.000000
1670,16.700070,5930.605762148,5930.605762148,9542,13358800,0.000000
1671,16.710065,5930.615756862,5930.615756862,9548,13367200,0.000000
1672,16.720064,5930.625756039,5930.625756039,9554,13375600,0.000000
1673,16.730074,5930.635766488,5930.635766488,9560,13384000,0.000000
1674,16.740070,5930.645762490,5930.645762490,9565,13391000,0.000000
1675,16.750065,5930.655757318,5930.655757318,9571,13399400,0.000000
1676,16.760068,5930.665759869,5930.665759869,9577,13407800,0.000000
1677,16.770070,5930.675762386,5930.675762386,9582,13414800,0.000000
1678,16.780066,5930.685757938,5930.685757938,9588,13423200,0.000000
1679,16.790068,5930.695760682,5930.695760682,9594,13431600,0.000000
1680,16.800103,5930.705794747,5930.705794747,9600,13440000,0.000000
1681,16.810065,5930.715757092,5930.715757092,9605,13447000,0.000000
1682,16.820064,5930.725756158,5930.725756158,9611,13455400,0.000000
1683,16.830061,5930.735753118,5930.735753118,9617,13463800,0.000000
1684,16.840063,5930.745755275,5930.745755275,9622,13470800,0.000000
1685,16.850063,5930.755755040,5930.755755040,9628,13479200,0.000000
1686,16.860064,5930.765756017,5930.765756017,9634,13487600,0.000000
1687,16.870078,5930.775770703,5930.775770703,9640,13496000,0.000000
1688,16.880060,5930.785752670,5930.785752670,9645,13503000,0.000000
1689,16.890066,5930.795758139,5930.795758139,9651,13511400,0.000000
1690,16.900028,5930.805720166,5930.805720166,9657,13519800,0.000000
1691,16.910078,5930.815770707,5930.815770707,9662,13526800,0.000000
1692,16.920062,5930.825754542,5930.825754542,9668,13535200,0.000000
1693,16.930070,5930.835762002,5930.835762002,9674,13543600,0.000000
1694,16.940083,5930.845775246,5930.845775246,9680,13552000,0.000000
1695,16.950063,5930.855755730,5930.855755730,9685,13559000,0.000000
1696,16.960064,5930.865756728,5930.865756728,9691,13567400,0.000000
1697,16.970068,5930.875760411,5930.875760411,9697,13575800,0.000000
1698,16.980059,5930.885751276,5930.885751276,9702,13582800,0.000000
1699,16.990067,5930.895759725,5930.895759725,9708,13591200,0.000000
1700,17.000064,5930.905755767,5930.905755767,9714,13599600,0.000000
1701,17.010042,5930.915733942,5930.915733942,9720,13608000,0.000000
1702,17.020067,5930.925759103,5930.925759103,9725,13615000,0.000000
1703,17.030065,5930.935757533,5930.935757533,9731,13623400,0.000000
1704,17.040058,5930.945750411,5930.945750411,9737,13631800,0.000000
1705,17.050064,5930.955756185,5930.955756185,9742,13638800,0.000000
1706,17.060071,5930.965763493,5930.965763493,9748,13647200,0.000000
1707,17.070067,5930.975758940,5930.975758940,9754,13655600,0.000000
1708,17.080083,5930.985774923,5930.985774923,9760,13664000,0.000000
1709,17.090066,5930.995757746,5930.995757746,9765,13671000,0.000000
1710,17.100067,5931.005759500,5931.005759500,9771,13679400,0.000000
1711,17.110085,5931.015777659,5931.015777659,9777,13687800,0.000000
1712,17.120065,5931.025757399,5931.025757399,9782,13694800,0.000000
1713,17.130072,5931.035764100,5931.035764100,9788,13703200,0.000000
1714,17.140066,5931.045757757,5931.045757757,9794,13711600,0.000000
1715,17.150078,5931.055769880,5931.055769880,9800,13720000,0.000000
1716,17.160065,5931.065757144,5931.065757144,9805,13727000,0.000000
1717,17.170065,5931.075757066,5931.075757066,9811,13735400,0.000000
1718,17.180064,5931.085755843,5931.085755843,9817,13743800,0.000000
1719,17.190073,5931.095765728,5931.095765728,9822,13750800,0.000000
1720,17.200062,5931.105754007,5931.105754007,9828,13759200,0.000000
1721,17.210058,5931.115750733,5931.115750733,9834,13767600,0.000000
1722,17.220078,5931.125770043,5931.125770043,9840,13776000,0.000000
1723,17.230064,5931.135755874,5931.135755874,9845,13783000,0.000000
1724,17.240063,5931.145755741,5931.145755741,9851,13791400,0.000000
1725,17.250066,5931.155758440,5931.155758440,9857,13799800,0.000000
1726,17.260069,5931.165760863,5931.165760863,9862,13806800,0.000000
1727,17.270072,5931.175763874,5931.175763874,9868,13815200,0.000000
1728,17.280065,5931.185757266,5931.185757266,9874,13823600,0.000000
1729,17.290089,5931.195780950,5931.195780950,9880,13832000,0.000000
1730,17.300079,5931.205770882,5931.205770882,9885,13839000,0.000000
1731,17.310065,5931.215756885,5931.215756885,9891,13847400,0.000000
1732,17.320068,5931.225759868,5931.225759868,9897,13855800,0.000000
1733,17.330066,5931.235758524,5931.235758524,9902,13862800,0.000000
1734,17.340065,5931.245757099,5931.245757099,9908,13871200,0.000000
1735,17.350065,5931.255757685,5931.255757685,9914,13879600,0.000000
1736,17.360077,5931.265768935,5931.265768935,9920,13888000,0.000000
1737,17.370066,5931.275758741,5931.275758741,9925,13895000,0.000000
1738,17.380066,5931.285758077,5931.285758077,9931,13903400,0.000000
1739,17.390063,5931.295755225,5931.295755225,9937,13911800,0.000000
1740,17.400065,5931.305757590,5931.305757590,9942,13918800,0.000000
1741,17.410068,5931.315760082,5931.315760082,9948,13927200,0.000000
1742,17.420065,5931.325756911,5931.325756911,9954,13935600,0.000000
1743,17.430080,5931.335771937,5931.335771937,9960,13944000,0.000000
1744,17.440069,5931.345761301,5931.345761301,9965,13951000,0.000000
1745,17.450064,5931.355755840,5931.355755840,9971,13959400,0.000000
1746,17.460062,5931.365753765,5931.365753765,9977,13967800,0.000000
1747,17.470066,5931.375758456,5931.375758456,9982,13974800,0.000000
1748,17.480059,5931.385751185,5931.385751185,9988,13983200,0.000000
1749,17.490058,5931.395750055,5931.395750055,9994,13991600,0.000000
1750,17.500055,5931.405747351,5931.405747351,10000,14000000,0.000000
1751,17.510062,5931.415754452,5931.415754452,10005,14007000,0.000000
1752,17.520058,5931.425750614,5931.425750614,10011,14015400,0.000000
1753,17.530062,5931.435753967,5931.435753967,10017,14023800,0.000000
1754,17.540065,5931.445757074,5931.445757074,10022,14030800,0.000000
1755,17.550066,5931.455757874,5931.455757874,10028,14039200,0.000000
1756,17.560064,5931.465756710,5931.465756710,10034,14047600,0.000000
1757,17.570077,5931.475769452,5931.475769452,10040,14056000,0.000000
1758,17.580066,5931.485757780,5931.485757780,10045,14063000,0.000000
1759,17.590059,5931.495751414,5931.495751414,10051,14071400,0.000000
1760,17.600009,5931.505700756,5931.505700756,10057,14079800,0.000000
1761,17.610063,5931.515754904,5931.515754904,10062,14086800,0.000000
1762,17.620065,5931.525757116,5931.525757116,10068,14095200,0.000000
1763,17.630066,5931.535758327,5931.535758327,10074,14103600,0.000000
1764,17.640073,5931.545765149,5931.545765149,10080,14112000,0.000000
1765,17.650065,5931.555757098,5931.555757098,10085,14119000,0.000000
1766,17.660065,5931.565756813,5931.565756813,10091,14127400,0.000000
1767,17.670067,5931.575759031,5931.575759031,10097,14135800,0.000000
1768,17.680015,5931.585707662,5931.585707662,10102,14142800,0.000000
1769,17.690065,5931.595757220,5931.595757220,10108,14151200,0.000000
1770,17.700063,5931.605755285,5931.605755285,10114,14159600,0.000000
1771,17.710069,5931.615760930,5931.615760930,10120,14168000,0.000000
1772,17.720068,5931.625760646,5931.625760646,10125,14175000,0.000000
1773,17.730063,5931.635755464,5931.635755464,10131,14183400,0.000000
1774,17.740058,5931.645750258,5931.645750258,10137,14191800,0.000000
1775,17.750066,5931.655757999,5931.655757999,10142,14198800,0.000000
1776,17.760065,5931.665756932,5931.665756932,10148,14207200,0.000000
1777,17.770058,5931.675750385,5931.675750385,10154,14215600,0.000000
1778,17.780072,5931.685764325,5931.685764325,10160,14224000,0.000000
1779,17.790064,5931.695756333,5931.695756333,10165,14231000,0.000000
1780,17.800063,5931.705754866,5931.705754866,10171,14239400,0.000000
1781,17.810062,5931.715753996,5931.715753996,10177,14247800,0.000000
1782,17.820063,5931.725755630,5931.725755630,10182,14254800,0.000000
1783,17.830065,5931.735757132,5931.735757132,10188,14263200,0.000000
1784,17.840059,5931.745751386,5931.745751386,10194,14271600,0.000000
1785,17.850077,5931.755768788,5931.755768788,10200,14280000,0.000000
1786,17.860083,5931.765774812,5931.765774812,10205,14287000,0.000000
1787,17.870065,5931.775757443,5931.775757443,10211,14295400,0.000000
1788,17.880061,5931.785752947,5931.785752947,10217,14303800,0.000000
1789,17.890069,5931.795761370,5931.795761370,10222,14310800,0.000000
1790,17.900070,5931.805762357,5931.805762357,10228,14319200,0.000000
1791,17.910079,5931.815771006,5931.815771006,10234,14327600,0.000000
1792,17.920083,5931.825774799,5931.825774799,10240,14336000,0.000000
1793,17.930065,5931.835757677,5931.835757677,10245,14343000,0.000000
1794,17.940063,5931.845755449,5931.845755449,10251,14351400,0.000000
1795,17.950062,5931.855754183,5931.855754183,10257,14359800,0.000000
1796,17.960068,5931.865760635,5931.865760635,10262,14366800,0.000000
1797,17.970065,5931.875757549,5931.875757549,10268,14375200,0.000000
1798,17.980065,5931.885756797,5931.885756797,10274,14383600,0.000000
1799,17.990078,5931.895770337,5931.895770337,10280,14392000,0.000000
1800,18.000066,5931.905758060,5931.905758060,10285,14399000,0.000000
1801,18.010062,5931.915754708,5931.915754708,10291,14407400,0.000000
1802,18.020025,5931.925716997,5931.925716997,10297,14415800,0.000000
1803,18.030067,5931.935758851,5931.935758851,10302,14422800,0.000000
1804,18.040065,5931.945757378,5931.945757378,10308,14431200,0.000000
1805,18.050062,5931.955754686,5931.955754686,10314,14439600,0.000000
1806,18.060075,5931.965767090,5931.965767090,10320,14448000,0.000000
