sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
3796,37.960075,5906.456611040,5906.456611040,18708,26191200,0.000000
3797,37.970070,5906.466605755,5906.466605755,18713,26198200,0.000000
3798,37.980078,5906.476614251,5906.476614251,18718,26205200,0.000000
3799,37.990074,5906.486610289,5906.486610289,18723,26212200,0.000000
3800,38.000069,5906.496605083,5906.496605083,18728,26219200,0.000000
3801,38.010063,5906.506599436,5906.506599436,18733,26226200,0.000000
3802,38.020064,5906.516599685,5906.516599685,18738,26233200,0.000000
3803,38.030077,5906.526613067,5906.526613067,18743,26240200,0.000000
3804,38.040066,5906.536602014,5906.536602014,18748,26247200,0.000000
3805,38.050064,5906.546600038,5906.546600038,18753,26254200,0.000000
3806,38.060064,5906.556600592,5906.556600592,18758,26261200,0.000000
3807,38.070052,5906.566587996,5906.566587996,18763,26268200,0.000000
3808,38.080074,5906.576610304,5906.576610304,18768,26275200,0.000000
3809,38.090069,5906.586605135,5906.586605135,18772,26280800,0.000000
3810,38.100060,5906.596596379,5906.596596379,18777,26287800,0.000000
3811,38.110065,5906.606600679,5906.606600679,18782,26294800,0.000000
3812,38.120064,5906.616600273,5906.616600273,18787,26301800,0.000000
3813,38.130060,5906.626595626,5906.626595626,18792,26308800,0.000000
3814,38.140016,5906.636552492,5906.636552492,18797,26315800,0.000000
3815,38.150066,5906.646601946,5906.646601946,18802,26322800,0.000000
3816,38.160066,5906.656601760,5906.656601760,18807,26329800,0.000000
3817,38.170068,5906.666604116,5906.666604116,18812,26336800,0.000000
3818,38.180064,5906.676600179,5906.676600179,18817,26343800,0.000000
3819,38.190062,5906.686598122,5906.686598122,18822,26350800,0.000000
3820,38.200062,5906.696598299,5906.696598299,18827,26357800,0.000000
3821,38.210040,5906.706576595,5906.706576595,18832,26364800,0.000000
3822,38.220076,5906.716612382,5906.716612382,18837,26371800,0.000000
3823,38.230068,5906.726604563,5906.726604563,18841,26377400,0.000000
3824,38.240024,5906.736559865,5906.736559865,18846,26384400,0.000000
3825,38.250061,5906.746596960,5906.746596960,18851,26391400,0.000000
3826,38.260067,5906.756603307,5906.756603307,18856,26398400,0.000000
3827,38.270062,5906.766597626,5906.766597626,18861,26405400,0.000000
3828,38.280063,5906.776598796,5906.776598796,18866,26412400,0.000000
3829,38.290066,5906.786601811,5906.786601811,18871,26419400,0.000000
3830,38.300064,5906.796600202,5906.796600202,18876,26426400,0.000000
3831,38.310015,5906.806551383,5906.806551383,18881,26433400,0.000000
3832,38.320063,5906.816598789,5906.816598789,18886,26440400,0.000000
3833,38.330068,5906.826603843,5906.826603843,18891,26447400,0.000000
3834,38.340068,5906.836604422,5906.836604422,18896,26454400,0.000000
3835,38.350048,5906.846584164,5906.846584164,18901,26461400,0.000000
3836,38.360083,5906.856618767,5906.856618767,18906,26468400,0.000000
3837,38.370067,5906.866603454,5906.866603454,18910,26474000,0.000000
3838,38.380035,5906.876571082,5906.876571082,18915,26481000,0.000000
3839,38.390067,5906.886603270,5906.886603270,18920,26488000,0.000000
3840,38.400076,5906.896612022,5906.896612022,18925,26495000,0.000000
3841,38.410066,5906.906602352,5906.906602352,18930,26502000,0.000000
3842,38.420074,5906.916610237,5906.916610237,18935,26509000,0.000000
3843,38.430067,5906.926602805,5906.926602805,18940,26516000,0.000000
3844,38.440071,5906.936607527,5906.936607527,18945,26523000,0.000000
3845,38.450066,5906.946601990,5906.946601990,18950,26530000,0.000000
3846,38.460065,5906.956601391,5906.956601391,18955,26537000,0.000000
3847,38.470065,5906.966600668,5906.966600668,18960,26544000,0.000000
3848,38.480064,5906.976600474,5906.976600474,18965,26551000,0.000000
3849,38.490060,5906.986596294,5906.986596294,18970,26558000,0.000000
3850,38.500079,5906.996614930,5906.996614930,18975,26565000,0.000000
3851,38.510070,5907.006605970,5907.006605970,18979,26570600,0.000000
3852,38.520074,5907.016610305,5907.016610305,18984,26577600,0.000000
3853,38.530082,5907.026618048,5907.026618048,18989,26584600,0.000000
3854,38.540065,5907.036600626,5907.036600626,18994,26591600,0.000000
3855,38.550062,5907.046597984,5907.046597984,18999,26598600,0.000000
3856,38.560064,5907.056600009,5907.056600009,19004,26605600,0.000000
3857,38.570066,5907.066602605,5907.066602605,19009,26612600,0.000000
3858,38.580069,5907.076605430,5907.076605430,19014,26619600,0.000000
3859,38.590068,5907.086604194,5907.086604194,19019,26626600,0.000000
3860,38.600065,5907.096601554,5907.096601554,19024,26633600,0.000000
3861,38.610063,5907.106599354,5907.106599354,19029,26640600,0.000000
3862,38.620066,5907.116601628,5907.116601628,19034,26647600,0.000000
3863,38.630043,5907.126579233,5907.126579233,19039,26654600,0.000000
3864,38.640079,5907.136614869,5907.136614869,19044,26661600,0.000000
3865,38.650069,5907.146605571,5907.146605571,19048,26667200,0.000000
3866,38.660081,5907.156616867,5907.156616867,19053,26674200,0.000000
3867,38.670073,5907.166609353,5907.166609353,19058,26681200,0.000000
3868,38.680065,5907.176600844,5907.176600844,19063,26688200,0.000000
3869,38.690069,5907.186605172,5907.186605172,19068,26695200,0.000000
3870,38.700022,5907.196558205,5907.196558205,19073,26702200,0.000000
3871,38.710066,5907.206601936,5907.206601936,19078,26709200,0.000000
3872,38.720069,5907.216605530,5907.216605530,19083,26716200,0.000000
3873,38.730064,5907.226599835,5907.226599835,19088,26723200,0.000000
3874,38.740066,5907.236601657,5907.236601657,19093,26730200,0.000000
3875,38.750065,5907.246601014,5907.246601014,19098,26737200,0.000000
3876,38.760064,5907.256599635,5907.256599635,19103,26744200,0.000000
3877,38.770053,5907.266589422,5907.266589422,19108,26751200,0.000000
3878,38.780081,5907.276617353,5907.276617353,19113,26758200,0.000000
3879,38.790065,5907.286601522,5907.286601522,19117,26763800,0.000000
3880,38.800064,5907.296599869,5907.296599869,19122,26770800,0.000000
3881,38.810072,5907.306608333,5907.306608333,19127,26777800,0.000000
3882,38.820066,5907.316602358,5907.316602358,19132,26784800,0.000000
3883,38.830059,5907.326594662,5907.326594662,19137,26791800,0.000000
3884,38.840064,5907.336599943,5907.336599943,19142,26798800,0.000000
3885,38.850059,5907.346595080,5907.346595080,19147,26805800,0.000000
3886,38.860064,5907.356600093,5907.356600093,19152,26812800,0.000000
3887,38.870060,5907.366595691,5907.366595691,19157,26819800,0.000000
3888,38.880068,5907.376603674,5907.376603674,19162,26826800,0.000000
3889,38.890079,5907.386615435,5907.386615435,19167,26833800,0.000000
3890,38.900061,5907.396597606,5907.396597606,19172,26840800,0.000000
3891,38.910091,5907.406627316,5907.406627316,19177,26847800,0.000000
3892,38.920089,5907.416624747,5907.416624747,19182,26854800,0.000000
3893,38.930069,5907.426605480,5907.426605480,19186,26860400,0.000000
3894,38.940066,5907.436601791,5907.436601791,19191,26867400,0.000000
3895,38.950063,5907.446598848,5907.446598848,19196,26874400,0.000000
3896,38.960063,5907.456599472,5907.456599472,19201,26881400,0.000000
3897,38.970066,5907.466602170,5907.466602170,19206,26888400,0.000000
3898,38.980071,5907.476607126,5907.476607126,19211,26895400,0.000000
3899,38.990065,5907.486601408,5907.486601408,19216,26902400,0.000000
3900,39.000062,5907.496598044,5907.496598044,19221,26909400,0.000000
3901,39.010071,5907.506606987,5907.506606987,19226,26916400,0.000000
3902,39.020063,5907.516598745,5907.516598745,19231,26923400,0.000000
3903,39.030066,5907.526602311,5907.526602311,19236,26930400,0.000000
3904,39.040071,5907.536607190,5907.536607190,19241,26937400,0.000000
3905,39.050054,5907.546589741,5907.546589741,19246,26944400,0.000000
3906,39.060078,5907.556614555,5907.556614555,19251,26951400,0.000000
3907,39.070071,5907.566606927,5907.566606927,19255,26957000,0.000000
3908,39.080072,5907.576608287,5907.576608287,19260,26964000,0.000000
3909,39.090071,5907.586606745,5907.586606745,19265,26971000,0.000000
3910,39.100074,5907.596609702,5907.596609702,19270,26978000,0.000000
3911,39.110068,5907.606604514,5907.606604514,19275,26985000,0.000000
3912,39.120084,5907.616619619,5907.616619619,19280,26992000,0.000000
3913,39.130072,5907.626607947,5907.626607947,19285,26999000,0.000000
3914,39.140066,5907.636602136,5907.636602136,19290,27006000,0.000000
3915,39.150068,5907.646603673,5907.646603673,19295,27013000,0.000000
3916,39.160064,5907.656599793,5907.656599793,19300,27020000,0.000000
3917,39.170063,5907.666599388,5907.666599388,19305,27027000,0.000000
3918,39.180065,5907.676601239,5907.676601239,19310,27034000,0.000000
3919,39.190057,5907.686593537,5907.686593537,19315,27041000,0.000000
3920,39.200086,5907.696622324,5907.696622324,19320,27048000,0.000000
3921,39.210067,5907.706603015,5907.706603015,19324,27053600,0.000000
3922,39.220074,5907.716609817,5907.716609817,19329,27060600,0.000000
3923,39.230070,5907.726605821,5907.726605821,19334,27067600,0.000000
3924,39.240068,5907.736604398,5907.736604398,19339,27074600,0.000000
3925,39.250070,5907.746605945,5907.746605945,19344,27081600,0.000000
3926,39.260071,5907.756606675,5907.756606675,19349,27088600,0.000000
3927,39.270066,5907.766601725,5907.766601725,19354,27095600,0.000000
3928,39.280071,5907.776606663,5907.776606663,19359,27102600,0.000000
3929,39.290068,5907.786604220,5907.786604220,19364,27109600,0.000000
3930,39.300065,5907.796600858,5907.796600858,19369,27116600,0.000000
3931,39.310063,5907.806599557,5907.806599557,19374,27123600,0.000000
3932,39.320061,5907.816597563,5907.816597563,19379,27130600,0.000000
3933,39.330047,5907.826583245,5907.826583245,19384,27137600,0.000000
3934,39.340083,5907.836619590,5907.836619590,19389,27144600,0.000000
3935,39.350073,5907.846609421,5907.846609421,19393,27150200,0.000000
3936,39.360078,5907.856614151,5907.856614151,19398,27157200,0.000000
3937,39.370076,5907.866611830,5907.866611830,19403,27164200,0.000000
3938,39.380075,5907.876610937,5907.876610937,19408,27171200,0.000000
3939,39.390064,5907.886600185,5907.886600185,19413,27178200,0.000000
3940,39.400070,5907.896605851,5907.896605851,19418,27185200,0.000000
3941,39.410068,5907.906603823,5907.906603823,19423,27192200,0.000000
3942,39.420083,5907.916618690,5907.916618690,19428,27199200,0.000000
3943,39.430073,5907.926609565,5907.926609565,19433,27206200,0.000000
3944,39.440064,5907.936600392,5907.936600392,19438,27213200,0.000000
3945,39.450063,5907.946599178,5907.946599178,19443,27220200,0.000000
3946,39.460064,5907.956600536,5907.956600536,19448,27227200,0.000000
3947,39.470034,5907.966570164,5907.966570164,19453,27234200,0.000000
3948,39.480088,5907.976623931,5907.976623931,19458,27241200,0.000000
3949,39.490019,5907.986554955,5907.986554955,19462,27246800,0.000000
3950,39.500069,5907.996605258,5907.996605258,19467,27253800,0.000000
3951,39.510074,5908.006610336,5908.006610336,19472,27260800,0.000000
3952,39.520067,5908.016602832,5908.016602832,19477,27267800,0.000000
3953,39.530069,5908.026605464,5908.026605464,19482,27274800,0.000000
3954,39.540067,5908.036602682,5908.036602682,19487,27281800,0.000000
3955,39.550067,5908.046602892,5908.046602892,19492,27288800,0.000000
3956,39.560069,5908.056605033,5908.056605033,19497,27295800,0.000000
3957,39.570068,5908.066604055,5908.066604055,19502,27302800,0.000000
3958,39.580062,5908.076598541,5908.076598541,19507,27309800,0.000000
3959,39.590064,5908.086600451,5908.086600451,19512,27316800,0.000000
3960,39.600064,5908.096599757,5908.096599757,19517,27323800,0.000000
3961,39.610068,5908.106604467,5908.106604467,19522,27330800,0.000000
3962,39.620079,5908.116615092,5908.116615092,19527,27337800,0.000000
3963,39.630068,5908.126603880,5908.126603880,19531,27343400,0.000000
3964,39.640076,5908.136612015,5908.136612015,19536,27350400,0.000000
3965,39.650063,5908.146598906,5908.146598906,19541,27357400,0.000000
3966,39.660065,5908.156600787,5908.156600787,19546,27364400,0.000000
3967,39.670068,5908.166604560,5908.166604560,19551,27371400,0.000000
3968,39.680066,5908.176602136,5908.176602136,19556,27378400,0.000000
3969,39.690064,5908.186600519,5908.186600519,19561,27385400,0.000000
3970,39.700070,5908.196606260,5908.196606260,19566,27392400,0.000000
3971,39.710070,5908.206605694,5908.206605694,19571,27399400,0.000000
3972,39.720063,5908.216598970,5908.216598970,19576,27406400,0.000000
3973,39.730063,5908.226599015,5908.226599015,19581,27413400,0.000000
3974,39.740064,5908.236600358,5908.236600358,19586,27420400,0.000000
3975,39.750051,5908.246587050,5908.246587050,19591,27427400,0.000000
3976,39.760079,5908.256614811,5908.256614811,19596,27434400,0.000000
3977,39.770072,5908.266607802,5908.266607802,19600,27440000,0.000000
3978,39.780069,5908.276604961,5908.276604961,19605,27447000,0.000000
3979,39.790072,5908.286608544,5908.286608544,19610,27454000,0.000000
3980,39.800066,5908.296602405,5908.296602405,19615,27461000,0.000000
3981,39.810069,5908.306604651,5908.306604651,19620,27468000,0.000000
3982,39.820095,5908.316630860,5908.316630860,19625,27475000,0.000000
3983,39.830068,5908.326603643,5908.326603643,19630,27482000,0.000000
3984,39.840069,5908.336605600,5908.336605600,19635,27489000,0.000000
3985,39.850068,5908.346604017,5908.346604017,19640,27496000,0.000000
3986,39.860063,5908.356598857,5908.356598857,19645,27503000,0.000000
3987,39.870064,5908.366600584,5908.366600584,19650,27510000,0.000000
3988,39.880074,5908.376610533,5908.376610533,19655,27517000,0.000000
3989,39.890058,5908.386593949,5908.386593949,19660,27524000,0.000000
3990,39.900085,5908.396621197,5908.396621197,19665,27531000,0.000000
3991,39.910078,5908.406613902,5908.406613902,19669,27536600,0.000000
3992,39.920085,5908.416621335,5908.416621335,19674,27543600,0.000000
3993,39.930062,5908.426598568,5908.426598568,19679,27550600,0.000000
3994,39.940094,5908.436630534,5908.436630534,19684,27557600,0.000000
3995,39.950068,5908.446604396,5908.446604396,19689,27564600,0.000000
3996,39.960074,5908.456610080,5908.456610080,19694,27571600,0.000000
3997,39.970067,5908.466602842,5908.466602842,19699,27578600,0.000000
3998,39.980065,5908.476600658,5908.476600658,19704,27585600,0.000000
3999,39.990063,5908.486599023,5908.486599023,19709,27592600,0.000000
4000,40.000063,5908.496598994,5908.496598994,19714,27599600,0.000000
4001,40.010063,5908.506598853,5908.506598853,19719,27606600,0.000000
4002,40.020065,5908.516601037,5908.516601037,19724,27613600,0.000000
4003,40.030039,5908.526574815,5908.526574815,19729,27620600,0.000000
4004,40.040081,5908.536617593,5908.536617593,19734,27627600,0.000000
4005,40.050069,5908.546604658,5908.546604658,19738,27633200,0.000000
4006,40.060065,5908.556601595,5908.556601595,19743,27640200,0.000000
4007,40.070029,5908.566564888,5908.566564888,19748,27647200,0.000000
4008,40.080059,5908.576595463,5908.576595463,19753,27654200,0.000000
4009,40.090065,5908.586600763,5908.586600763,19758,27661200,0.000000
4010,40.100058,5908.596593701,5908.596593701,19763,27668200,0.000000
4011,40.110066,5908.606601929,5908.606601929,19768,27675200,0.000000
4012,40.120064,5908.616600389,5908.616600389,19773,27682200,0.000000
4013,40.130028,5908.626564290,5908.626564290,19778,27689200,0.000000
4014,40.140063,5908.636598650,5908.636598650,19783,27696200,0.000000
4015,40.150065,5908.646601053,5908.646601053,19788,27703200,0.000000
4016,40.160062,5908.656598124,5908.656598124,19793,27710200,0.000000
4017,40.170044,5908.666580196,5908.666580196,19798,27717200,0.000000
4018,40.180081,5908.676617406,5908.676617406,19803,27724200,0.000000
4019,40.190061,5908.686596857,5908.686596857,19807,27729800,0.000000
4020,40.200040,5908.696576580,5908.696576580,19812,27736800,0.000000
4021,40.210032,5908.706568546,5908.706568546,19817,27743800,0.000000
4022,40.220065,5908.716600799,5908.716600799,19822,27750800,0.000000
4023,40.230065,5908.726601458,5908.726601458,19827,27757800,0.000000
4024,40.240070,5908.736606547,5908.736606547,19832,27764800,0.000000
4025,40.250069,5908.746605547,5908.746605547,19837,27771800,0.000000
4026,40.260065,5908.756601203,5908.756601203,19842,27778800,0.000000
4027,40.270026,5908.766562508,5908.766562508,19847,27785800,0.000000
4028,40.280062,5908.776598073,5908.776598073,19852,27792800,0.000000
