sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
1518,15.180070,5692.458264832,5692.458264832,7522,10530800,0.000000
1519,15.190065,5692.468259722,5692.468259722,7527,10537800,0.000000
1520,15.200062,5692.478257008,5692.478257008,7532,10544800,0.000000
1521,15.210076,5692.488270633,5692.488270633,7537,10551800,0.000000
1522,15.220058,5692.498252416,5692.498252416,7542,10558800,0.000000
1523,15.230055,5692.508249579,5692.508249579,7547,10565800,0.000000
1524,15.240065,5692.518259571,5692.518259571,7551,10571400,0.000000
1525,15.250070,5692.528264932,5692.528264932,7556,10578400,0.000000
1526,15.260063,5692.538257375,5692.538257375,7561,10585400,0.000000
1527,15.270067,5692.548261395,5692.548261395,7566,10592400,0.000000
1528,15.280066,5692.558261111,5692.558261111,7571,10599400,0.000000
1529,15.290068,5692.568263107,5692.568263107,7576,10606400,0.000000
1530,15.300061,5692.578255502,5692.578255502,7581,10613400,0.000000
1531,15.310062,5692.588256507,5692.588256507,7586,10620400,0.000000
1532,15.320070,5692.598264507,5692.598264507,7591,10627400,0.000000
1533,15.330044,5692.608238389,5692.608238389,7596,10634400,0.000000
1534,15.340072,5692.618266235,5692.618266235,7601,10641400,0.000000
1535,15.350064,5692.628258598,5692.628258598,7606,10648400,0.000000
1536,15.360063,5692.638257541,5692.638257541,7611,10655400,0.000000
1537,15.370067,5692.648261425,5692.648261425,7616,10662400,0.000000
1538,15.380065,5692.658259855,5692.658259855,7621,10669400,0.000000
1539,15.390062,5692.668256224,5692.668256224,7626,10676400,0.000000
1540,15.400067,5692.678261709,5692.678261709,7631,10683400,0.000000
1541,15.410063,5692.688257711,5692.688257711,7636,10690400,0.000000
1542,15.420064,5692.698258675,5692.698258675,7641,10697400,0.000000
1543,15.430064,5692.708258281,5692.708258281,7646,10704400,0.000000
1544,15.440037,5692.718231642,5692.718231642,7651,10711400,0.000000
1545,15.450020,5692.728214221,5692.728214221,7656,10718400,0.000000
1546,15.460078,5692.738272279,5692.738272279,7661,10725400,0.000000
1547,15.470068,5692.748262549,5692.748262549,7665,10731000,0.000000
1548,15.480067,5692.758261394,5692.758261394,7670,10738000,0.000000
1549,15.490070,5692.768264223,5692.768264223,7675,10745000,0.000000
1550,15.500074,5692.778268257,5692.778268257,7680,10752000,0.000000
1551,15.510068,5692.788262645,5692.788262645,7685,10759000,0.000000
1552,15.520067,5692.798262006,5692.798262006,7690,10766000,0.000000
1553,15.530067,5692.808261556,5692.808261556,7695,10773000,0.000000
1554,15.540071,5692.818265936,5692.818265936,7700,10780000,0.000000
1555,15.550066,5692.828260982,5692.828260982,7705,10787000,0.000000
1556,15.560065,5692.838259880,5692.838259880,7710,10794000,0.000000
1557,15.570066,5692.848261138,5692.848261138,7715,10801000,0.000000
1558,15.580053,5692.858247632,5692.858247632,7720,10808000,0.000000
1559,15.590064,5692.868258586,5692.868258586,7725,10815000,0.000000
1560,15.600064,5692.878258453,5692.878258453,7730,10822000,0.000000
1561,15.610066,5692.888260210,5692.888260210,7735,10829000,0.000000
1562,15.620064,5692.898258726,5692.898258726,7740,10836000,0.000000
1563,15.630064,5692.908258459,5692.908258459,7745,10843000,0.000000
1564,15.640065,5692.918260046,5692.918260046,7750,10850000,0.000000
1565,15.650059,5692.928254131,5692.928254131,7755,10857000,0.000000
1566,15.660017,5692.938211211,5692.938211211,7760,10864000,0.000000
1567,15.670069,5692.948263196,5692.948263196,7765,10871000,0.000000
1568,15.680077,5692.958271833,5692.958271833,7770,10878000,0.000000
1569,15.690013,5692.968208084,5692.968208084,7774,10883600,0.000000
1570,15.700072,5692.978267035,5692.978267035,7779,10890600,0.000000
1571,15.710072,5692.988266249,5692.988266249,7784,10897600,0.000000
1572,15.720067,5692.998261595,5692.998261595,7789,10904600,0.000000
1573,15.730068,5693.008262199,5693.008262199,7794,10911600,0.000000
1574,15.740061,5693.018256093,5693.018256093,7799,10918600,0.000000
1575,15.750068,5693.028262604,5693.028262604,7804,10925600,0.000000
1576,15.760060,5693.038254618,5693.038254618,7809,10932600,0.000000
1577,15.770070,5693.048264326,5693.048264326,7814,10939600,0.000000
1578,15.780065,5693.058259501,5693.058259501,7819,10946600,0.000000
1579,15.790060,5693.068254290,5693.068254290,7824,10953600,0.000000
1580,15.800063,5693.078257590,5693.078257590,7829,10960600,0.000000
1581,15.810072,5693.088266323,5693.088266323,7834,10967600,0.000000
1582,15.820092,5693.098286354,5693.098286354,7839,10974600,0.000000
1583,15.830067,5693.108261899,5693.108261899,7844,10981600,0.000000
1584,15.840064,5693.118258692,5693.118258692,7849,10988600,0.000000
1585,15.850064,5693.128258526,5693.128258526,7854,10995600,0.000000
1586,15.860066,5693.138261138,5693.138261138,7859,11002600,0.000000
1587,15.870063,5693.148257192,5693.148257192,7864,11009600,0.000000
1588,15.880062,5693.158256266,5693.158256266,7869,11016600,0.000000
1589,15.890065,5693.168259526,5693.168259526,7874,11023600,0.000000
1590,15.900043,5693.178238115,5693.178238115,7879,11030600,0.000000
1591,15.910080,5693.188274961,5693.188274961,7884,11037600,0.000000
1592,15.920088,5693.198282831,5693.198282831,7888,11043200,0.000000
1593,15.930067,5693.208261917,5693.208261917,7893,11050200,0.000000
1594,15.940065,5693.218259821,5693.218259821,7898,11057200,0.000000
1595,15.950067,5693.228261479,5693.228261479,7903,11064200,0.000000
1596,15.960066,5693.238261041,5693.238261041,7908,11071200,0.000000
1597,15.970014,5693.248208537,5693.248208537,7913,11078200,0.000000
1598,15.980066,5693.258260877,5693.258260877,7918,11085200,0.000000
1599,15.990069,5693.268263485,5693.268263485,7923,11092200,0.000000
1600,16.000067,5693.278261800,5693.278261800,7928,11099200,0.000000
1601,16.010053,5693.288247276,5693.288247276,7933,11106200,0.000000
1602,16.020065,5693.298259408,5693.298259408,7938,11113200,0.000000
1603,16.030064,5693.308258674,5693.308258674,7943,11120200,0.000000
1604,16.040064,5693.318258971,5693.318258971,7948,11127200,0.000000
1605,16.050072,5693.328266680,5693.328266680,7953,11134200,0.000000
1606,16.060073,5693.338267512,5693.338267512,7958,11141200,0.000000
1607,16.070065,5693.348259880,5693.348259880,7963,11148200,0.000000
1608,16.080066,5693.358260836,5693.358260836,7968,11155200,0.000000
1609,16.090081,5693.368275372,5693.368275372,7973,11162200,0.000000
1610,16.100042,5693.378236962,5693.378236962,7978,11169200,0.000000
1611,16.110025,5693.388219455,5693.388219455,7983,11176200,0.000000
1612,16.120008,5693.398203158,5693.398203158,7988,11183200,0.000000
1613,16.130099,5693.408293381,5693.408293381,7993,11190200,0.000000
1614,16.140069,5693.418264047,5693.418264047,7997,11195800,0.000000
1615,16.150067,5693.428261679,5693.428261679,8002,11202800,0.000000
1616,16.160093,5693.438288127,5693.438288127,8007,11209800,0.000000
1617,16.170088,5693.448282890,5693.448282890,8012,11216800,0.000000
1618,16.180067,5693.458262169,5693.458262169,8017,11223800,0.000000
1619,16.190066,5693.468261154,5693.468261154,8022,11230800,0.000000
1620,16.200070,5693.478264776,5693.478264776,8027,11237800,0.000000
1621,16.210067,5693.488261326,5693.488261326,8032,11244800,0.000000
1622,16.220065,5693.498259268,5693.498259268,8037,11251800,0.000000
1623,16.230070,5693.508264501,5693.508264501,8042,11258800,0.000000
1624,16.240062,5693.518256984,5693.518256984,8047,11265800,0.000000
1625,16.250067,5693.528262028,5693.528262028,8052,11272800,0.000000
1626,16.260078,5693.538272550,5693.538272550,8057,11279800,0.000000
1627,16.270069,5693.548263383,5693.548263383,8062,11286800,0.000000
1628,16.280067,5693.558261757,5693.558261757,8067,11293800,0.000000
1629,16.290075,5693.568270050,5693.568270050,8072,11300800,0.000000
1630,16.300066,5693.578260765,5693.578260765,8077,11307800,0.000000
1631,16.310080,5693.588274345,5693.588274345,8082,11314800,0.000000
1632,16.320063,5693.598257286,5693.598257286,8087,11321800,0.000000
1633,16.330062,5693.608256789,5693.608256789,8092,11328800,0.000000
1634,16.340061,5693.618255852,5693.618255852,8097,11335800,0.000000
1635,16.350066,5693.628260639,5693.628260639,8102,11342800,0.000000
1636,16.360067,5693.638261272,5693.638261272,8106,11348400,0.000000
1637,16.370068,5693.648262764,5693.648262764,8111,11355400,0.000000
1638,16.380090,5693.658285131,5693.658285131,8116,11362400,0.000000
1639,16.390070,5693.668265129,5693.668265129,8121,11369400,0.000000
1640,16.400071,5693.678265570,5693.678265570,8126,11376400,0.000000
1641,16.410070,5693.688264532,5693.688264532,8131,11383400,0.000000
1642,16.420061,5693.698256143,5693.698256143,8136,11390400,0.000000
1643,16.430067,5693.708262188,5693.708262188,8141,11397400,0.000000
1644,16.440070,5693.718264746,5693.718264746,8146,11404400,0.000000
1645,16.450089,5693.728283673,5693.728283673,8151,11411400,0.000000
1646,16.460091,5693.738285824,5693.738285824,8156,11418400,0.000000
1647,16.470066,5693.748261125,5693.748261125,8161,11425400,0.000000
1648,16.480084,5693.758278293,5693.758278293,8166,11432400,0.000000
1649,16.490065,5693.768259255,5693.768259255,8171,11439400,0.000000
1650,16.500063,5693.778257635,5693.778257635,8176,11446400,0.000000
1651,16.510067,5693.788261406,5693.788261406,8181,11453400,0.000000
1652,16.520065,5693.798259862,5693.798259862,8186,11460400,0.000000
1653,16.530065,5693.808259824,5693.808259824,8191,11467400,0.000000
1654,16.540066,5693.818260378,5693.818260378,8196,11474400,0.000000
1655,16.550063,5693.828257536,5693.828257536,8201,11481400,0.000000
1656,16.560055,5693.838249463,5693.838249463,8206,11488400,0.000000
1657,16.570022,5693.848216987,5693.848216987,8211,11495400,0.000000
1658,16.580079,5693.858273849,5693.858273849,8216,11502400,0.000000
1659,16.590071,5693.868265413,5693.868265413,8220,11508000,0.000000
1660,16.600067,5693.878261751,5693.878261751,8225,11515000,0.000000
1661,16.610067,5693.888262081,5693.888262081,8230,11522000,0.000000
1662,16.620070,5693.898264982,5693.898264982,8235,11529000,0.000000
1663,16.630067,5693.908262072,5693.908262072,8240,11536000,0.000000
1664,16.640061,5693.918255847,5693.918255847,8245,11543000,0.000000
1665,16.650090,5693.928284237,5693.928284237,8250,11550000,0.000000
1666,16.660028,5693.938222580,5693.938222580,8255,11557000,0.000000
1667,16.670079,5693.948273985,5693.948273985,8260,11564000,0.000000
1668,16.680067,5693.958261340,5693.958261340,8265,11571000,0.000000
1669,16.690065,5693.968259620,5693.968259620,8270,11578000,0.000000
1670,16.700049,5693.978243638,5693.978243638,8275,11585000,0.000000
1671,16.710066,5693.988261169,5693.988261169,8280,11592000,0.000000
1672,16.720064,5693.998258615,5693.998258615,8285,11599000,0.000000
1673,16.730028,5694.008222332,5694.008222332,8290,11606000,0.000000
1674,16.740064,5694.018258560,5694.018258560,8295,11613000,0.000000
1675,16.750064,5694.028258511,5694.028258511,8300,11620000,0.000000
1676,16.760065,5694.038260148,5694.038260148,8305,11627000,0.000000
1677,16.770077,5694.048271760,5694.048271760,8310,11634000,0.000000
1678,16.780058,5694.058253003,5694.058253003,8315,11641000,0.000000
1679,16.790058,5694.068252267,5694.068252267,8320,11648000,0.000000
1680,16.800075,5694.078270115,5694.078270115,8325,11655000,0.000000
1681,16.810073,5694.088267718,5694.088267718,8329,11660600,0.000000
1682,16.820070,5694.098264546,5694.098264546,8334,11667600,0.000000
1683,16.830070,5694.108264596,5694.108264596,8339,11674600,0.000000
1684,16.840064,5694.118259105,5694.118259105,8344,11681600,0.000000
1685,16.850066,5694.128260583,5694.128260583,8349,11688600,0.000000
1686,16.860065,5694.138259589,5694.138259589,8354,11695600,0.000000
1687,16.870067,5694.148261972,5694.148261972,8359,11702600,0.000000
1688,16.880059,5694.158253733,5694.158253733,8364,11709600,0.000000
1689,16.890067,5694.168261456,5694.168261456,8369,11716600,0.000000
1690,16.900061,5694.178255648,5694.178255648,8374,11723600,0.000000
1691,16.910064,5694.188258698,5694.188258698,8379,11730600,0.000000
1692,16.920065,5694.198259685,5694.198259685,8384,11737600,0.000000
1693,16.930022,5694.208216332,5694.208216332,8389,11744600,0.000000
1694,16.940062,5694.218256534,5694.218256534,8394,11751600,0.000000
1695,16.950067,5694.228261249,5694.228261249,8399,11758600,0.000000
1696,16.960064,5694.238258444,5694.238258444,8404,11765600,0.000000
1697,16.970066,5694.248260243,5694.248260243,8409,11772600,0.000000
1698,16.980063,5694.258258188,5694.258258188,8414,11779600,0.000000
1699,16.990069,5694.268264038,5694.268264038,8419,11786600,0.000000
1700,17.000058,5694.278252490,5694.278252490,8424,11793600,0.000000
1701,17.010039,5694.288233831,5694.288233831,8429,11800600,0.000000
1702,17.020039,5694.298233961,5694.298233961,8434,11807600,0.000000
1703,17.030073,5694.308268173,5694.308268173,8439,11814600,0.000000
1704,17.040064,5694.318258617,5694.318258617,8443,11820200,0.000000
1705,17.050068,5694.328262865,5694.328262865,8448,11827200,0.000000
1706,17.060068,5694.338262412,5694.338262412,8453,11834200,0.000000
1707,17.070064,5694.348258772,5694.348258772,8458,11841200,0.000000
1708,17.080064,5694.358258686,5694.358258686,8463,11848200,0.000000
1709,17.090065,5694.368259302,5694.368259302,8468,11855200,0.000000
1710,17.100066,5694.378261107,5694.378261107,8473,11862200,0.000000
1711,17.110065,5694.388259838,5694.388259838,8478,11869200,0.000000
1712,17.120065,5694.398259909,5694.398259909,8483,11876200,0.000000
1713,17.130068,5694.408262768,5694.408262768,8488,11883200,0.000000
1714,17.140079,5694.418273998,5694.418273998,8493,11890200,0.000000
1715,17.150065,5694.428259355,5694.428259355,8498,11897200,0.000000
1716,17.160064,5694.438258888,5694.438258888,8503,11904200,0.000000
1717,17.170059,5694.448253943,5694.448253943,8508,11911200,0.000000
1718,17.180070,5694.458264435,5694.458264435,8513,11918200,0.000000
1719,17.190065,5694.468259552,5694.468259552,8518,11925200,0.000000
1720,17.200067,5694.478262024,5694.478262024,8523,11932200,0.000000
1721,17.210063,5694.488257874,5694.488257874,8528,11939200,0.000000
1722,17.220063,5694.498257496,5694.498257496,8533,11946200,0.000000
1723,17.230019,5694.508214151,5694.508214151,8538,11953200,0.000000
1724,17.240006,5694.518200759,5694.518200759,8543,11960200,0.000000
1725,17.250087,5694.528281397,5694.528281397,8548,11967200,0.000000
1726,17.260040,5694.538234601,5694.538234601,8552,11972800,0.000000
1727,17.270043,5694.548237882,5694.548237882,8557,11979800,0.000000
1728,17.280066,5694.558260273,5694.558260273,8562,11986800,0.000000
1729,17.290065,5694.568259782,5694.568259782,8567,11993800,0.000000
1730,17.300067,5694.578261959,5694.578261959,8572,12000800,0.000000
1731,17.310062,5694.588256524,5694.588256524,8577,12007800,0.000000
1732,17.320060,5694.598254509,5694.598254509,8582,12014800,0.000000
1733,17.330066,5694.608260210,5694.608260210,8587,12021800,0.000000
1734,17.340092,5694.618287062,5694.618287062,8592,12028800,0.000000
1735,17.350059,5694.628253399,5694.628253399,8597,12035800,0.000000
1736,17.360063,5694.638257544,5694.638257544,8602,12042800,0.000000
1737,17.370066,5694.648260314,5694.648260314,8607,12049800,0.000000
1738,17.380065,5694.658259794,5694.658259794,8612,12056800,0.000000
1739,17.390066,5694.668260257,5694.668260257,8617,12063800,0.000000
1740,17.400065,5694.678260175,5694.678260175,8622,12070800,0.000000
1741,17.410064,5694.688258621,5694.688258621,8627,12077800,0.000000
1742,17.420068,5694.698262776,5694.698262776,8632,12084800,0.000000
1743,17.430066,5694.708260339,5694.708260339,8637,12091800,0.000000
1744,17.440038,5694.718232571,5694.718232571,8642,12098800,0.000000
1745,17.450062,5694.728257162,5694.728257162,8647,12105800,0.000000
1746,17.460060,5694.738254540,5694.738254540,8652,12112800,0.000000
1747,17.470056,5694.748250848,5694.748250848,8657,12119800,0.000000
1748,17.480066,5694.758260802,5694.758260802,8661,12125400,0.000000
1749,17.490066,5694.768261151,5694.768261151,8666,12132400,0.000000
1750,17.500068,5694.778262531,5694.778262531,8671,12139400,0.000000
1751,17.510061,5694.788256009,5694.788256009,8676,12146400,0.000000
1752,17.520068,5694.798262858,5694.798262858,8681,12153400,0.000000
1753,17.530068,5694.808262300,5694.808262300,8686,12160400,0.000000
1754,17.540025,5694.818220160,5694.818220160,8691,12167400,0.000000
1755,17.550064,5694.828258396,5694.828258396,8696,12174400,0.000000
1756,17.560064,5694.838258572,5694.838258572,8701,12181400,0.000000
1757,17.570041,5694.848236112,5694.848236112,8706,12188400,0.000000
1758,17.580064,5694.858259139,5694.858259139,8711,12195400,0.000000
1759,17.590071,5694.868266111,5694.868266111,8716,12202400,0.000000
1760,17.600066,5694.878260829,5694.878260829,8721,12209400,0.000000
1761,17.610069,5694.888263633,5694.888263633,8726,12216400,0.000000
1762,17.620071,5694.898266119,5694.898266119,8731,12223400,0.000000
1763,17.630081,5694.908275837,5694.908275837,8736,12230400,0.000000
1764,17.640069,5694.918263660,5694.918263660,8741,12237400,0.000000
1765,17.650064,5694.928258835,5694.928258835,8746,12244400,0.000000
